"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"536",0.722838044953493,0.423154081982743,0.681308106384488,-0.278879130776145,-0.122912703237637,-0.160616079861246,0.0606366928210258,0.560644845741938,-0.57313660411936,-0.807528501519625,-0.852132947619826,-0.57664870697861,-0.246288977920561,-0.52420168005985,0.196124997956567,-0.631201216354711,-0.186097291168266,0.164335664460161
"537",0.804974769190038,0.37487468137511,0.795994186051567,-0.228255439959205,0.0290116238238494,-0.181813555403727,-0.0159055635928095,0.30460860204553,-0.549420759353408,-0.798731790084799,-0.828779907550812,-0.558018803452723,-0.368475259754842,-0.401458758122063,0.233464380316624,-0.500821699085762,-0.289331854966193,0.203733709967358
"538",0.780476864819753,0.499400498305015,0.71261525107384,-0.238735071562227,-0.0665232718001273,-0.120996400618967,0.0605308693799922,0.390094909355326,-0.589671167434408,-0.819765343480204,-0.862977897819565,-0.582086074668895,-0.260888485002104,-0.353194394524622,0.30187213782017,-0.590102004168149,-0.261254994100252,0.115812612350209
"539",0.675251239762853,0.360431029757949,0.826582677445791,-0.322298125976894,0.0940920601530096,-0.106216087621441,0.0108877659399269,0.324156545373022,-0.621873482036182,-0.837746545180454,-0.871530042826987,-0.574369270550808,-0.113106286380206,-0.539323065292725,0.218184760797431,-0.594004349417012,-0.320753592766551,0.136430231517033
"540",0.708781573489123,0.531656356360269,0.680386412222734,-0.355997224563278,0.153779596374236,-0.263583053168338,0.0184875129009402,0.364430590606892,-0.553390315174889,-0.823929530443831,-0.821140887305338,-0.600523401898275,-0.373822352742316,-0.345006594465459,0.150919421058407,-0.50694673322434,-0.355012613552955,0.172671249325248
"541",0.703084959707958,0.359624987485642,0.767339648384404,-0.350842436292761,-0.193856401365095,-0.156695210536426,0.178317060146511,0.533303425942637,-0.612634340503824,-0.818205598193391,-0.857418472552333,-0.644938292307817,-0.381182062468404,-0.355859767735523,0.429114434878834,-0.575592758067919,-0.431756864109601,0.147972542478615
"542",0.705941635868614,0.518488007401225,0.715143666037587,-0.343253525130425,0.183725277306555,-0.14141919371256,0.00351382998674663,0.268081365824843,-0.602682220553421,-0.837265145471712,-0.871710181431896,-0.596571945653052,-0.162886295505399,-0.453192693054542,0.19289439300799,-0.529274295545765,-0.286603521716792,0.205203605286796
"543",0.685076309155946,0.4031828185434,0.683842793732122,-0.273052080094412,0.000825965888965594,-0.169055376535256,0.0263538965381077,0.564478371656137,-0.588244537792371,-0.810957785148713,-0.901254927587435,-0.668212925789639,-0.228353790344586,-0.423560349115823,0.38457351028494,-0.534090246020376,-0.263424165932708,0.279000520078393
"544",0.778317928666949,0.421269265510168,0.741987229319017,-0.313439645605947,-0.0642063019379851,-0.213594449731125,0.0388860993869235,0.383280071776472,-0.575858748320748,-0.80929900808822,-0.891525174590393,-0.641013828739045,-0.141904695492949,-0.380880569106998,0.295195056222388,-0.568334633654468,-0.371900496696182,0.209485873408754
"545",0.699108381534275,0.464816328199547,0.756722683047969,-0.326997825211469,0.0226721834568563,-0.20254227985318,0.0233263705994777,0.36524320422119,-0.586328941135602,-0.818351645121516,-0.901918260927317,-0.570839182322804,-0.125269517829386,-0.373454631897471,0.149914141412591,-0.493011923615874,-0.340448741714146,0.26594281968771
"546",0.803818811546299,0.468526801278605,0.705637162834586,-0.242453095424769,-0.0235703412598814,-0.194584080915582,0.0570534433753817,0.347892686575129,-0.615512830960765,-0.82028260101602,-0.910661477292905,-0.692114875630951,-0.158505887283639,-0.369454276282517,0.214968606810048,-0.48233014104408,-0.253477470900186,0.302980693995127
"547",0.693673591057462,0.374109198740901,0.627432662659381,-0.341122902914012,-0.194880394019911,-0.285134419742771,0.0763100178584517,0.651698755658855,-0.573083146044109,-0.808030800131132,-0.865486303647294,-0.603544453580147,-0.22782087409322,-0.53625197492818,0.132984434780531,-0.588398941287466,-0.347979740739692,0.0744671794931931
"548",0.705960077193714,0.418716865417393,0.68431359933271,-0.297224075219718,-0.0684779077756597,-0.221594889416617,0.0962089045278227,0.484684820001691,-0.595788355838564,-0.835117187167015,-0.867991336658585,-0.633766255148419,-0.203668873082317,-0.618055197741017,0.306308009650798,-0.472030662547122,-0.33192398590012,0.0244446743648313
"549",0.748992093092215,0.443757842189253,0.718741353065447,-0.188905457212404,-0.172466190637847,-0.236427542315432,0.148634063212292,0.497747175982373,-0.575859686342201,-0.817824580514206,-0.872949551115494,-0.613522509715066,-0.107616021925134,-0.572575105779755,0.289211028451264,-0.574126490657991,-0.341972786117077,0.177676849092522
"550",0.742723819469498,0.505826550242684,0.675465055167179,-0.272006925277034,-0.0330273348159674,-0.208580701676237,0.0925312441638822,0.416965746523705,-0.594287967028499,-0.800163201990166,-0.873940064859542,-0.603242053018356,-0.129593396277175,-0.403741468845703,0.405392025161763,-0.518954457968219,-0.251004188732419,0.147787122185559
"551",0.768304605718873,0.416058327574868,0.708996746599224,-0.265399048740346,-0.12008519331316,-0.19807700107943,0.0791905105912638,0.477329772394369,-0.577017858481506,-0.81687465741346,-0.825387588057925,-0.633293487373149,-0.239452623095805,-0.454754417252326,0.233354485805777,-0.570343607241675,-0.280011634265774,0.196240357213784
"552",0.763060044588103,0.462043083546783,0.793707221550544,-0.304620182856245,0.0941520854372309,-0.171470773272502,-0.00921043466248246,0.214330700761425,-0.545635219338736,-0.837820702297264,-0.850452806520523,-0.578062314574173,-0.094548848833968,-0.253560369775096,0.33023745103427,-0.640454548466233,-0.343582038058955,0.315184077168077
"553",0.761140432866493,0.429035032456413,0.731065942819682,-0.267619977664259,0.029563203844236,-0.327036431747017,-0.0161287508462617,0.427682841293491,-0.550894688278371,-0.821011184221054,-0.882843305913741,-0.649658735465404,-0.317456517876937,-0.582297080762968,0.162403126706846,-0.586418147669536,-0.261724713036733,0.175874362000996
"554",0.756273353523394,0.365809253286042,0.770723072265474,-0.265718562488607,0.0731246509864719,-0.191046482205685,0.054576811105258,0.387373233369297,-0.639772940884944,-0.821083270395031,-0.865914319091888,-0.578702369677421,-0.307892756955894,-0.513300026770513,0.0101057935731283,-0.531880952804964,-0.264817736539528,0.186475515285286
"555",0.748247431004824,0.406220214598721,0.831766766261806,-0.247487445726197,-0.0467759538666486,-0.288121925371538,0.0713144976224076,0.331418247925057,-0.548165465729115,-0.826865683466149,-0.90327778001655,-0.565667005296398,-0.0532216989616595,-0.498156566917554,0.305332727054732,-0.506834564908187,-0.401268754146314,0.210007600626633
"556",0.750750240306171,0.450907152859169,0.744592336181183,-0.282411963611829,-0.0708184270749298,-0.175862287179873,0.0897615415421934,0.526746740152104,-0.598818634876031,-0.798834809035643,-0.896366027476708,-0.55278701132228,-0.13627438282006,-0.663986448601835,0.194648111706588,-0.543586235417778,-0.300097759541752,0.148208451044591
"557",0.759369095439445,0.434354581266101,0.744208228705911,-0.16693938530087,-0.115065502346983,-0.148777759731891,0.0770288821954779,0.488159815405754,-0.56122642493064,-0.819787612331023,-0.886808873577688,-0.584028133183565,-0.12557447462998,-0.527043461242667,0.373382755701112,-0.556040760576907,-0.152659567163657,0.134078253230109
"558",0.773896548553845,0.472388781951751,0.775243373686663,-0.251496067712011,-0.00976454322912784,-0.134160214997043,-0.00144625210003746,0.349377203590043,-0.569433636028816,-0.822475959195125,-0.866934884012135,-0.639276111145187,-0.180119580980928,-0.456540714510168,0.346286853923279,-0.619800439265768,-0.30918437188629,0.270436178169717
"559",0.73623265137396,0.461844473996333,0.848515374203086,-0.338461339449702,0.00127405452229154,-0.132339031808742,0.00660338837622688,0.289200463448091,-0.573376210585514,-0.824067081933089,-0.871755475685816,-0.640683432616874,-0.295400381334618,-0.379512316642835,0.2536659788475,-0.420341423251155,-0.33933472426406,0.126181248030932
"560",0.74791891322575,0.369871864443886,0.726130299022543,-0.321600155615502,-0.111624465698554,-0.276783442969011,0.109948002941451,0.498253090136909,-0.58061621256178,-0.820826770180829,-0.902871403349191,-0.6646146778984,-0.260808937181485,-0.366983879987377,0.244223678627726,-0.487622770749336,-0.470249480784861,0.292622786931923
"561",0.793294275573106,0.417262307063534,0.726157143901397,-0.182257058796607,-0.0504326688218602,-0.212255407832175,0.0892653395738311,0.469849263242814,-0.611951980579145,-0.839100117327186,-0.886879059756702,-0.60223534684258,-0.266564466596498,-0.434759080522826,0.359638934466046,-0.6141347092959,-0.213347631370658,0.292619775324024
"562",0.679958649157432,0.443101167140418,0.678861515547774,-0.356852079080242,-0.0662605561334729,-0.337235617093602,0.170067963851987,0.558707477722567,-0.609765982314876,-0.839149420957869,-0.896967924465528,-0.610998025930118,-0.28659212496195,-0.474835077254858,0.217768582046132,-0.465026893065083,-0.458778812853752,0.275287028188523
"563",0.696193779490806,0.376354612434203,0.675737520702271,-0.366959579163529,0.0321227228769449,-0.396597816010401,0.0354634057117715,0.569758021309991,-0.617645681622322,-0.836255726101197,-0.857669092170273,-0.598604597586476,-0.330406848513901,-0.49136387477922,0.0116269565482534,-0.532391667379154,-0.36479293354784,0.229562720426574
"564",0.729041276210322,0.469778429228597,0.675696894234719,-0.247219961757156,-0.0883213382357096,-0.204860479982396,0.0792750946639255,0.48815580413726,-0.633765521087491,-0.816719128928057,-0.849532208153284,-0.653866086173434,-0.235608551525904,-0.305939639549097,0.252878499964601,-0.512596751584895,-0.273066215107179,0.258968694501999
"565",0.749534261146616,0.401609057897044,0.707422548161206,-0.339491461775805,-0.0780636335186203,-0.187368200777917,0.0763942433817642,0.363369911020145,-0.58105500146778,-0.82964729622755,-0.864050851731801,-0.638475944558571,-0.241076319157556,-0.259626179450161,0.182720361427938,-0.570743129053836,-0.232587333757813,0.16356611155172
"566",0.750540300803719,0.409979182174546,0.747451418563192,-0.250133681437233,-0.159120100909825,-0.244479041189251,0.0836830640703253,0.461203335093842,-0.618923235017882,-0.811027160206323,-0.834650478969493,-0.660962274505536,-0.247962401347433,-0.38826144456255,0.351314725212499,-0.526133709417349,-0.276237102477298,0.178301336258016
"567",0.798659648320221,0.527326714635142,0.753842207668913,-0.206011309777346,-0.0362455223764319,-0.231805839575427,0.130415752090147,0.471866197039129,-0.547071221776437,-0.824026866804469,-0.907465221479621,-0.642090286971293,-0.448745952543512,-0.412016823655626,0.38027751084401,-0.524000664239686,-0.323784794567137,0.389150440256043
"568",0.693349174944159,0.430137214382854,0.728089951085483,-0.319697150735116,0.127870054613938,-0.325401481981353,-0.0741556413528603,0.476967989460177,-0.61212357508879,-0.806192426164111,-0.902601215639259,-0.661355767186926,-0.399996529001858,-0.40361053490741,0.212305384407309,-0.510442879574297,-0.277753886849203,0.243173696537202
"569",0.785487198818294,0.449554021948401,0.676141852730285,-0.24736538976813,-0.00789714636633501,-0.247630721243891,0.017596944351733,0.463748835468826,-0.552707192662054,-0.811494828213381,-0.811256620968507,-0.603484846618744,-0.239030699812986,-0.497748529207056,0.267430842530962,-0.608199968678761,-0.190425096134604,0.174141777706399
"570",0.780844971833731,0.390693094239618,0.741849632203862,-0.292531149453912,0.0557416065328027,-0.183092957123621,-0.0237660547665749,0.319381301074116,-0.599760678306438,-0.828107850047,-0.825761291281849,-0.631105468804471,-0.180064069423177,-0.484505240705076,0.203317245667887,-0.503293643718257,-0.349090216806408,0.213752825620968
"571",0.67458402115787,0.464765293149198,0.721471467888954,-0.440406644763156,0.125117469880824,-0.279974396244534,-0.0625711596382201,0.305415247076537,-0.553836888651309,-0.795028692068781,-0.858540096644221,-0.613737323534406,-0.402418312756363,-0.380237866372904,0.270193166764696,-0.593202883986133,-0.484824626322292,0.153935083410923
"572",0.695624960534427,0.368635849532506,0.637535878483131,-0.379535109547627,-0.0948894287781005,-0.411739765304955,0.138166103389734,0.664519238676583,-0.569518024741488,-0.826803978499939,-0.899204147562683,-0.546447502324305,-0.306111979295422,-0.392751092858715,0.0470916156970781,-0.543170030338019,-0.462335095698728,0.328471384970827
"573",0.790093917906359,0.418569738008274,0.719695308405558,-0.282617685042438,-0.0120354371766598,-0.129014080017335,0.0282647956526638,0.39193587909993,-0.628391177573056,-0.837697047829389,-0.836577884828168,-0.662239331509893,-0.226512441589616,-0.415541238968102,0.345182318500491,-0.548540557793315,-0.290296237321067,0.297080472789735
"574",0.691901828201065,0.481756073920587,0.668833249986701,-0.352914905142359,-0.0175555839753559,-0.382546308369119,0.0513624048817426,0.55517351929602,-0.615084032866324,-0.792501654950981,-0.897923350033655,-0.573507406928453,-0.343697527573285,-0.447548157907279,0.126725958274824,-0.539618436957672,-0.387868858007878,0.186532331465914
"575",0.75821966743018,0.499582826259318,0.731307425874533,-0.234547074497671,0.0694467874347177,-0.182231868634605,0.0413273263157583,0.370755077088324,-0.593810336738349,-0.821797974223651,-0.912395764994966,-0.614610769266112,-0.186938287953513,-0.390556911826022,0.220604150051094,-0.550619805642665,-0.280963673468078,0.273717983659126
"576",0.743996921399733,0.455595559532244,0.777191563531763,-0.254823772197375,-0.112686357600622,-0.185121418408629,0.0867591989991464,0.381598716257002,-0.609560009848442,-0.811953253229489,-0.882300896169365,-0.62583290022653,-0.17883507625029,-0.535805962906114,0.294672318475825,-0.407204563745182,-0.309183740411948,0.186014291353749
"577",0.743247342828773,0.37021987424754,0.74736981709113,-0.28966252006426,0.0589809456242775,-0.166633668297947,0.0958554405244402,0.313115218885735,-0.567450663522059,-0.829183674138919,-0.883997921488337,-0.566815500078085,-0.139465496440316,-0.378253414910784,0.229689293965066,-0.585571854920328,-0.440410181451543,0.144511287290708
"578",0.731479958765694,0.38383569578316,0.763640606491808,-0.312802661374841,0.119436462618559,-0.123790234286682,-0.00159784959914397,0.249774697616373,-0.59766918767545,-0.817942646833365,-0.857591393321246,-0.619242213886079,-0.195868183614202,-0.448014149171152,0.233235902725909,-0.491198925413269,-0.316765261072,0.14282997172055
"579",0.766494537121795,0.432665140731051,0.722266185165325,-0.16999329970232,-0.114246540021234,-0.131028931054867,0.0951710763454936,0.501779186989491,-0.599760824468335,-0.819765419758498,-0.829949440579814,-0.590543565276098,-0.217541449508275,-0.378730029404359,0.269246974585974,-0.542646134973406,-0.324463650331789,0.277060249401106
"580",0.824317380072058,0.395048528087228,0.69695245709691,-0.253304583999874,0.0473719349144062,-0.139613415500399,0.0912641615786197,0.335317970957664,-0.57337736047915,-0.81833722316245,-0.884724861574807,-0.588370251670936,-0.145445049052455,-0.468096289629728,0.226977250366807,-0.581979335867701,-0.115038079971277,0.240306492891512
"581",0.751966066778486,0.404336169353383,0.770274845669759,-0.372885153982351,-0.0293911097992338,-0.237806940331682,0.0921708759538664,0.359945671157042,-0.600838112274142,-0.794112793556144,-0.895524954545396,-0.562437554491227,-0.227555981685149,-0.403176918848728,0.297042056902029,-0.520620784112704,-0.478038934253596,0.11747406002838
"582",0.671755775320624,0.415899410421505,0.647512020559649,-0.220328132748573,-0.220020553187599,-0.230507104080432,0.252997866574955,0.817377634638795,-0.585025021571197,-0.830245197051151,-0.867064561885515,-0.543462259714736,-0.30557753744636,-0.336163828156438,0.38622165112712,-0.6097433430714,-0.254108093091095,0.262435855878009
"583",0.768697193532885,0.474709134329696,0.788612523844417,-0.211409829754506,-0.160402768496277,-0.177398754263852,0.118217902495322,0.396087193451241,-0.565052764518157,-0.816430151439566,-0.887743898494626,-0.604825251303971,-0.193524795927966,-0.540004123453328,0.194723743437729,-0.575715656621456,-0.389037243501607,0.173257381379208
"584",0.740503075442797,0.391240932686555,0.6882143275817,-0.34470521512959,-0.0167069220463413,-0.42259377606367,-0.0102681309723267,0.582609914949568,-0.593919735653185,-0.815295677263939,-0.841250783139226,-0.652085101001784,-0.228353911907392,-0.410444828294187,0.143233451408238,-0.555232010640224,-0.329618066731582,0.273313387709305
"585",0.711149866382828,0.340867174739995,0.787109302388115,-0.229218029462073,-0.0891995505119861,-0.118600722035001,0.185780495461298,0.373892033306949,-0.602683217503511,-0.843582306440009,-0.81682778312991,-0.566569271452539,-0.227280717911309,-0.319165883623073,0.392381653931023,-0.587543969001172,-0.343973820065706,0.19986687761475
"586",0.775395322810866,0.435521119627425,0.750711154439503,-0.218977245687523,-0.0264284053230067,-0.130434584811655,0.0690210912381737,0.312334003205978,-0.608557826736679,-0.84308012014149,-0.901523075426215,-0.571329286639093,-0.143651587931692,-0.456807078934628,0.25300060582888,-0.506946656395709,-0.161062883824573,0.136098500914766
"587",0.639684689447927,0.425335934421964,0.689018473591241,-0.382313688795223,0.106789223946265,-0.456568146584028,0.0620449525046937,0.544262957223995,-0.574559322019745,-0.803476428810817,-0.883229200459275,-0.621609394169974,-0.0586716539070095,-0.400309085265881,0.000760555895587464,-0.511872009724016,-0.257337216488302,0.265766687593289
"588",0.779449901841395,0.421969394639448,0.734388617105913,-0.278370969486368,-0.0208798700490329,-0.103628445374617,0.124896531053196,0.199368693706019,-0.610072277523947,-0.808038550640937,-0.870289479486976,-0.577822823348701,-0.431419232816475,-0.468681370523108,0.00618851219777767,-0.463161438666892,-0.293097148599286,0.260507926400036
"589",0.792707096685197,0.468857116392285,0.701591054228963,-0.339300521756555,-0.00445683002964517,-0.405383798165455,-0.00230348653774044,0.403874538031659,-0.612113539353964,-0.82760393583042,-0.846658439460589,-0.65780674737432,-0.381940081462679,-0.392605726619926,0.23075898211239,-0.489041964075874,-0.448070028529316,0.191706961549797
"590",0.790863134886401,0.527177663720136,0.768778390530853,-0.263737004706299,0.0510612820040408,-0.177086811776902,-0.0107824436175533,0.272183474596087,-0.578965108395774,-0.826743546093866,-0.867543858903563,-0.618350684910236,-0.256411061357567,-0.461013740173368,0.118184084603105,-0.529169902285145,-0.324437409498073,0.249228641115474
"591",0.691747304009105,0.387775007373251,0.632774807642451,-0.419285832211376,-0.042880578935221,-0.31800057051097,0.0120569582045757,0.612506606187396,-0.593919977439763,-0.844211038673799,-0.887750002714327,-0.56984932926531,-0.226424900747261,-0.446177710424492,0.291423539247002,-0.473752832975701,-0.429294598269417,0.141059206646818
"592",0.804125822250096,0.470785666052648,0.730578642787775,-0.269485032129615,0.00480855228504013,-0.134871321276368,-0.0444191192106128,0.244971717799145,-0.582824294966372,-0.800061551903511,-0.874797698984171,-0.657771912808751,-0.271110363922367,-0.407809434790561,0.133450456729099,-0.618057811840947,-0.327565790974524,0.108169309352468
"593",0.705262361674347,0.419408574423358,0.672688386562828,-0.172886688251008,-0.250097441915998,-0.326013956420515,0.087744460231772,0.792839089994074,-0.638220858162529,-0.834675086268478,-0.878986938197044,-0.67478373799085,-0.280369635859595,-0.430260736513167,0.27134371404704,-0.518863327218088,-0.238318177644483,0.315883399970772
"594",0.690213770993646,0.341838690116144,0.75340041472207,-0.34615775101299,0.0650668871102765,-0.269651783231899,0.0554913557399557,0.335431617526482,-0.584031617891725,-0.821797801704253,-0.84979500108126,-0.623868261855526,-0.246577626423832,-0.319478998134897,0.30366173722065,-0.603274489442357,-0.373640108452394,0.187980069635964
"595",0.720349882922221,0.438810776077888,0.745891857649944,-0.286598854021176,-0.0197926647578452,-0.228153385016399,0.0218191533131903,0.479438183315056,-0.570537097588269,-0.804885898751141,-0.889645605465642,-0.668006224954911,-0.179942816507398,-0.421388608838516,0.354268814499797,-0.569326211211757,-0.310899275842155,0.165951268364551
"596",0.681306010872553,0.401784579688631,0.652545515992515,-0.350860310223757,-0.187003567695418,-0.284563882001436,0.216322403754679,0.660233867654801,-0.534336431810229,-0.835131455259494,-0.892024526725805,-0.564192063540388,-0.324481085672856,-0.350489422907898,0.11282250347319,-0.571461042941555,-0.393287459212333,0.320962995938651
"597",0.711625019652329,0.41289645191246,0.669783186253214,-0.197513243079031,-0.115329913918656,-0.272959634289347,0.122424721211569,0.613600486685922,-0.616457728024009,-0.825307320895354,-0.883501769463781,-0.566569715534316,-0.266675892758404,-0.569918659366508,0.155391068322338,-0.486689179914665,-0.254308797813696,0.226650730289843
"598",0.738333470321964,0.44007039215665,0.827176371296385,-0.336767815473786,-0.0741919754160045,-0.217171618744846,0.0707105906106281,0.385127694500856,-0.627346335351853,-0.805008465421207,-0.858899896301494,-0.573451392693486,-0.251125699540276,-0.380579139302218,0.176078797930592,-0.558411783160255,-0.472795168374181,0.131501739397233
"599",0.804708867138203,0.448913740639448,0.717520643080906,-0.246760473648485,-0.0131214619135909,-0.253561999104611,0.140983739084826,0.424718459443631,-0.6062086110525,-0.822306306083367,-0.865156982144134,-0.545680915646059,-0.261313869354259,-0.413643425667136,0.0459513112080604,-0.542027946251938,-0.285443005283991,0.27081849706495
"600",0.794772784178753,0.406410679084548,0.790610436045145,-0.307468888953293,-0.0502641421865635,-0.23895653541082,0.0942372815256407,0.366824765334219,-0.636619476376067,-0.819332510231648,-0.896369782174448,-0.560088578001668,-0.281107790048589,-0.569919920613435,0.366324446497885,-0.4423642537469,-0.421100703078115,0.223138558251412
"601",0.7766640491741,0.401288252298711,0.711061187977049,-0.320106512853481,-0.0825564534783159,-0.278617666852918,0.0475153459820486,0.499785074065164,-0.601325924000366,-0.833749893765516,-0.890421394718606,-0.655326896488346,-0.25460130465622,-0.269264314267323,0.383722645467282,-0.491838794419139,-0.348962239548486,0.211846132663272
"602",0.772464381042605,0.481755037854325,0.759793049955205,-0.275833706869154,0.019274619115264,-0.179730592831186,0.0250633182525074,0.335627776850333,-0.603560949486478,-0.809438188255692,-0.86120780275402,-0.630675173968601,-0.189981629762683,-0.476141591844731,0.210672991891964,-0.486033195479121,-0.240326305429299,0.240361618000805
"603",0.766000422797807,0.397612197358402,0.74833684109628,-0.266406573070701,0.0496109417735876,-0.191886324382196,0.0101097773723875,0.396499465077017,-0.560953388773556,-0.826953526989965,-0.867808148590612,-0.529377040679301,-0.112086402380821,-0.370220435730544,0.316114878224663,-0.554741367330595,-0.358813373418959,0.167340418280544
"604",0.728064661678477,0.320191539609912,0.645166000704026,-0.403926144956381,0.116744669051025,-0.370248470991417,0.0491924666261866,0.314584546325529,-0.588244513946483,-0.813951807455452,-0.894646991453527,-0.617645947040764,-0.170769240668304,-0.457576284475386,0.193004943478848,-0.48374919568662,-0.431414606131292,0.236326789995749
"605",0.660278803530695,0.43603375629464,0.769656816858508,-0.302678926113753,-0.0987501369485002,-0.226327177084164,0.137507415617404,0.414775258056334,-0.605476999790292,-0.821083858245197,-0.825000591412449,-0.627348103223995,-0.18981980794423,-0.393829620194256,0.120450684063217,-0.60583901925729,-0.340801830432484,0.268930968001223
"606",0.743237355427525,0.458144641930518,0.707025858114724,-0.249598803645984,-0.178625510543366,-0.269860390798791,0.0782793088269282,0.598462899745744,-0.618350649687645,-0.816896894993033,-0.867543857724758,-0.635159215646783,-0.245978960626978,-0.465307219188947,0.275925226845717,-0.446965998719563,-0.397025646133369,0.217739877879455
"607",0.810684499297747,0.479194533367,0.752337642421267,-0.183079953121654,-0.0455080871893685,-0.191613985942359,0.0446207405012577,0.330330210389588,-0.640139685362762,-0.836380261007105,-0.86216086175372,-0.635752917718216,-0.251975639209362,-0.422690367772679,0.200746715337526,-0.610402402824398,-0.243716678163998,0.15505042821835
"608",0.680541684882437,0.440269272093168,0.663336039866775,-0.314476220078666,-0.347182047517571,-0.320130236445255,0.140734974722873,0.755926668026003,-0.573137424837981,-0.825452555391797,-0.898456130267076,-0.661295971774855,-0.0798479416758526,-0.366984863545362,0.23777395077931,-0.516472484097938,-0.421205352949353,0.277965190984719
"609",0.688529685338977,0.474221196777445,0.702202130205848,-0.29621420725607,-0.0797196464309323,-0.288634037619985,0.0409887945701345,0.579914979859893,-0.592921967990293,-0.787713778438298,-0.87761341685586,-0.573435292812721,-0.311956062767571,-0.428237821075308,0.364073134222569,-0.590101205820169,-0.390744399878643,0.266913977216136
"610",0.712530429705071,0.427244481182408,0.688313254242309,-0.273614999894171,-0.0280818530224559,-0.329319753280843,0.0538897515450926,0.576466553747042,-0.627628595975404,-0.802893776099891,-0.885269642395258,-0.659528620577293,-0.0949960263457579,-0.437503312051656,0.247021121560342,-0.528469791554005,-0.209233911853655,0.274146279889127
"611",0.772743070708082,0.419387330286821,0.776557664895396,-0.24148301546999,0.0514650609524749,-0.16761616157088,0.017870798508401,0.271003430661435,-0.553612032499335,-0.829062291631541,-0.879759004842045,-0.550589662606847,-0.399382516006203,-0.493544219976894,0.0364448688493005,-0.562778448201252,-0.30729195618478,0.163565735231607
"612",0.72560322580855,0.419228327701509,0.770697111751922,-0.335410002585638,-0.0232583795876298,-0.199150725723111,-0.00476689959691397,0.416666817495945,-0.590922479540679,-0.797205050156941,-0.829177323146816,-0.564415024971031,-0.302216194182053,-0.428014004956518,0.198012236726272,-0.535576566924475,-0.372683787144562,0.109720135403273
"613",0.783441766513358,0.424290363687763,0.718205197198248,-0.256057826921833,-0.00677325635818015,-0.15062504384837,0.00444215256807715,0.404119455924914,-0.586327545524424,-0.824025790222886,-0.865559549254377,-0.57538894264038,-0.409845988108329,-0.34580058162496,0.0683901910614171,-0.562719858936747,-0.419968857005812,0.227057420776642
"614",0.759312262148208,0.44793339206313,0.70364461190666,-0.319253145813708,0.0160537524032153,-0.250067045763525,0.021123169419582,0.400966859710119,-0.569096451456021,-0.812354814408091,-0.862546821576688,-0.6587875103988,-0.178816392734459,-0.403415951874323,0.175277937124307,-0.479816253775284,-0.343326455876569,0.227784643425444
"615",0.7187757998529,0.394722909488569,0.650607138350641,-0.248530962231228,-0.11517218566618,-0.309388712420399,0.0678830730683999,0.729507640616837,-0.612634396437193,-0.822399202334725,-0.863211339135201,-0.63350254175657,-0.324438752086474,-0.367930874949127,0.268488354433013,-0.511724786645665,-0.360083526636971,0.291451355365248
"616",0.78197358704362,0.464903349125048,0.799345168836971,-0.205311431966429,0.0259331213640639,-0.135598631860475,0.0438886940316838,0.25499512940488,-0.624114979802223,-0.828215456201483,-0.843521375649195,-0.633057819349805,-0.229230485048009,-0.505178830758483,0.0679963119781129,-0.498143880879843,-0.19217231635169,0.0882864430854337
"617",0.690213183872646,0.527633442689806,0.792103509868722,-0.286712094870154,-0.086488332161494,-0.303740049198215,0.0298184688064777,0.459517135299429,-0.623197020966131,-0.825472976165888,-0.831656730236561,-0.670125767172847,-1.39322091151264e-06,-0.344720128724926,0.181665106530138,-0.505429013967728,-0.327905556597512,0.19730868493693
"618",0.669639142120828,0.400557468779065,0.678404627535957,-0.284357941049631,-0.127163969163284,-0.282755819550308,0.126310666386502,0.624038241888482,-0.561638211712359,-0.815354872421172,-0.836932627367035,-0.583832457624584,-0.157482002893741,-0.532229118977244,0.261774382183773,-0.515814723714851,-0.260890127428694,0.121655068521648
"619",0.835478444419391,0.391231067139249,0.799682965679939,-0.210939118604427,-0.0950162354847267,-0.130014891076054,0.0292999663650526,0.372590169601758,-0.597280945733801,-0.822641890298699,-0.885001620096594,-0.621353567202123,-0.325097126039088,-0.33787104620439,0.312406310393204,-0.447294865333691,-0.297004822592889,0.268600088579665
"620",0.668599119940617,0.423936965248258,0.627659740412885,-0.303465141888126,-0.249779767499024,-0.264727436654652,0.115923649806036,0.793580143245598,-0.6200920035217,-0.833673260186756,-0.872480566725659,-0.633992458572809,-0.275487803967397,-0.414164539952222,0.400786807811054,-0.51517553689299,-0.299871298312183,0.159546263321735
"621",0.791340992301205,0.455954085714228,0.725054495924835,-0.351718503523561,-0.0297075272155047,-0.276163224611253,0.00447555120691722,0.442632597601023,-0.612112266328899,-0.815445360520178,-0.903657929370528,-0.594692425150872,-0.474317308988911,-0.338744768867078,0.15672803502831,-0.56383314527185,-0.354669627616758,0.265083462983241
