"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",0.0831846617129078,0.0843231671494204,0.0971338911828495,0.059820808071656,0.0594388098471055,0.0576350780396788,0.0612614589935029,0.0582663160640733,0.0660700657419122,0.11969250757072,0.0901505616796478,0.0996237879093637,0.0755044318236028,0.0802192919154852,0.0754184813375858,0.10216809995917,0.120818899159914,0.104587740846242,0.166842478317925,0.267890461937632,0.189620541468546,0.131530224835186,0.37752935966724,0.0964992703664192,0.270744788581851,0.155601635054087,0.128125129281211,0.295282490547009,0.197726896151252,0.487231759369852,0.231814167260444,0.227697413202457,0.45042101187944,0.148062499046941,0.129680005941852,0.145724003152341,0.174673222031392,0.266262223521199,0.183852752192379,0.158937181718113,0.237896550480041,0.220604158416845,0.0791362835486424,0.107333808040265,0.0768050619075047,0.0798546140975503,0.127733167162743,0.0705541751425214,0.0844217254267533,0.0863409168276299,0.0862659442767542,0.207709127909761,0.207648912962551,0.148392440606189,0.231029902202525,0.170716428075162,0.152684971170092,0.157678762177856,0.095747983363107,0.155437767744127,0.141932499765558,0.106949018224389,0.128382806429609,0.104222616851515,0.097600677606897,0.140543385630871,0.110883424455581,0.152762640188793,0.102496248879385,0.0954590047516904,0.129771167607421,0.106717220141162,0.152063602090281,0.102035384246075,0.0953666903248849,0.125154332119638,0.0968299991687531,0.0928657682122899,0.0926708756442906
"327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",0.125443198770868,0.100996851540527,0.20990083840273,0.0770389532441791,0.0775661974871401,0.0668521221963736,0.0828908619084348,0.0793905685708785,0.0840431756324734,0.163219103505341,0.119301589701356,0.125333037783011,0.0876876722909842,0.0666308840533724,0.0739195777144256,0.218938086412934,0.249703919091025,0.222407480711638,0.231195442036322,0.405730227810962,0.272196634852426,0.251374134237796,0.677861065269869,0.14446083478574,0.274261336870684,0.181452898656935,0.143018432686261,0.514172981236667,0.664228667204248,0.674076977454479,0.681959993899425,0.33503333699896,1.9122952023699,0.220044860966156,0.115515098700304,0.131702724103705,0.237426149489195,0.278100843581827,0.247481507804454,0.247351469257929,0.850625379233089,0.344459096389391,0.0815802458868926,0.112896256053065,0.0898080362358949,0.0812444927670194,0.120596153562203,0.0768403442973627,0.0879339312860079,0.0840199053337421,0.090084226189467,0.208752094564647,0.212328909859722,0.140546318864032,0.231436224822703,0.173317290850708,0.159917172819056,0.206142334593427,0.100352707039114,0.145795382521258,0.145683984136251,0.0994127743139253,0.13302686275285,0.0989869138942625,0.0907980678452756,0.12811346571404,0.115031900500616,0.15506805369194,0.105050252663954,0.0976743841813857,0.110704996296289,0.109672256693531,0.147621920949611,0.105079093176455,0.100908739213316,0.129867006472586,0.0920225874828726,0.0918692014430213,0.0995912039762113
"330",0.0770654691121585,0.0896184091057382,0.0804355551301337,0.0550501220930399,0.0569636394724031,0.047376740815256,0.0714944693355084,0.0697718690881821,0.0725296483395797,0.107454454178925,0.0877121869810356,0.111976933314049,0.0691226339006522,0.0701369349901863,0.0692525051941616,0.214222086746069,0.232759944170087,0.215791251043897,0.294789414942361,0.494528966495594,0.279233297417082,0.117296379461784,0.539677333110566,0.245480893879892,0.414371987174726,0.179293253833978,0.101305804594505,0.457532405640706,0.940757475080357,1.43952308379661,0.501051796242898,0.191247278111719,1.49187981490706,0.205241775620023,0.143603707929898,0.137333221117859,0.290244966525075,0.249892545479689,0.262345032547926,0.207006767714748,0.557135407033386,0.370247207180247,0.0787882255294838,0.112998151248243,0.0866008905248634,0.0782061991297999,0.102402920227679,0.0764939191055634,0.083998619622121,0.0853701847517948,0.0887643335709741,0.229939457819977,0.204996444499428,0.0591348431155911,0.227647508428779,0.167167254636775,0.14201668207858,0.16560525867655,0.100933666406367,0.166726754316361,0.144256239141943,0.105997252150376,0.156681512558582,0.108286189639653,0.0986284433888079,0.152803141814345,0.103134960696927,0.121145214726617,0.104521536248185,0.097842184547947,0.146473607303017,0.102622413450982,0.12575468483292,0.115731482639069,0.100330805426833,0.127811218348098,0.0991181061147586,0.097953731415554,0.0988521707757991
"331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",0.0802409766982642,0.0852863153895344,0.0795096324083635,0.0633247750612325,0.0652175425567039,0.0626477359435719,0.072693440763906,0.0679474915905783,0.0753649732623621,0.0864410964502483,0.0897371223891009,0.0946234781981017,0.0629543967581304,0.067879190772566,0.0610100578040961,0.0705121364629905,0.0723792287927774,0.0696508630864641,0.104159598971115,0.127314159965116,0.125788712213024,0.101715891552745,0.237112800749263,0.0897757909026308,0.120226995810224,0.094844200486876,0.103135456115187,0.199870620577054,0.13323530230101,0.15215859565776,0.115325791847285,0.0996287970859027,0.215130226198675,0.14524960556474,0.122573402436101,0.130158967153071,0.137684914005647,0.132599193388125,0.143855354325616,0.121261995318699,0.140443789540878,0.128433737639425,0.0818561904201375,0.109495104002053,0.0814093257444966,0.0836524751895912,0.110915901494706,0.0925356878754961,0.0858854010263079,0.0772690436090855,0.0867229893680976,0.20861609169955,0.196331575594569,0.053945712948239,0.139331978651859,0.174715726528382,0.145494486550167,0.172422062248378,0.101396857034439,0.15737397598962,0.134469192209488,0.104753237068226,0.135421672415053,0.107336658201775,0.101567854223662,0.141580201844336,0.10740905285328,0.153019566993312,0.1064551744342,0.101403967477347,0.124574911551361,0.107401520692748,0.127344715882078,0.103222322126015,0.10326599859505,0.126792322982731,0.100146172633033,0.0995604065315718,0.096320112711693
"334",0.0952806637671647,0.0936983276325657,0.105684967456612,0.0607520233082549,0.0459922869591035,0.0524562248922877,0.0644887932382033,0.0647615244957876,0.0735213874834266,0.0963062428192458,0.088239664590738,0.0877845027043144,0.0879033434575278,0.0948270033863097,0.0837136594939183,0.112176078682537,0.116260600280664,0.101811018808981,0.15839767516169,0.173662618236496,0.17250921227483,0.140764837579372,0.26356873177964,0.138336910592287,0.278849819364345,0.195512253376758,0.177469533995308,0.275235516053655,0.257131639252235,0.364241322875753,0.27946415832844,0.243829564699334,0.48299159817254,0.161873270152469,0.246009806433827,0.247265571601866,0.302378602307844,0.318482156829248,0.175610450721694,0.166998867807693,0.270104331517086,0.231790719994537,0.088357650581107,0.11381665312099,0.0862047435470028,0.0786469777964284,0.106978101238941,0.0729623188319729,0.0875133809207002,0.0807266075649416,0.0866881389364852,0.194877244399861,0.217503425385198,0.148543816514135,0.232261082760637,0.179697819150996,0.159148395224186,0.215304123799532,0.0893250769732514,0.154620890560745,0.129185930378294,0.115768681577605,0.175161934131329,0.107593234688677,0.10420470842863,0.133728472725058,0.101378149284238,0.143359105600076,0.1098581373601,0.0971680052940738,0.128918825270339,0.112156819861288,0.147611301564901,0.100016513992507,0.0987081894344269,0.133332073582397,0.0964468785656606,0.101985004963656,0.0899823459472325
"335",0.103164671498453,0.0969992708850718,0.113782527146886,0.0648473722217547,0.0576137224381298,0.0579338989161713,0.0741055625785235,0.0705130698588233,0.0738086680156168,0.0912319351114259,0.087234564699665,0.0897605298340324,0.0719291945095286,0.0640294277263463,0.0628402861295338,0.106716315064355,0.108988344401329,0.125172140312762,0.158563713095671,0.223362919077993,0.214408561020288,0.166623819896866,0.346129803925512,0.118274461922332,0.19922877045911,0.175285198182813,0.130873662692064,0.339069404757993,0.24546032050186,0.286630982879168,0.339021739893585,0.18284187720907,0.598579284454441,0.229334233979871,0.187898826011861,0.127691065070039,0.259067050809083,0.167644526714828,0.187417167206869,0.160884370961208,0.276097949302431,0.198568383318196,0.0798171621859389,0.110027525265556,0.0846344666613486,0.0796213973664962,0.111120222062834,0.0874879644509174,0.0847376355615006,0.0813536182703476,0.0852312735958655,0.219435653075853,0.198499329590762,0.16756393184467,0.146183978756533,0.159883986701598,0.147985327493237,0.168665302433372,0.08809623811029,0.144667323271269,0.131520570320216,0.11103775610041,0.140883344378469,0.105827004341117,0.103793216913389,0.126459265938108,0.111809709295565,0.143678288495672,0.100125827841212,0.0970616762677003,0.113222003301601,0.102516253387456,0.134119418365249,0.10313817953778,0.099970472679236,0.110123930892846,0.10305562768521,0.0991970958356967,0.0973031522057162
"336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",0.0712385159696294,0.09187436868708,0.0735823570486629,0.0600709231859641,0.0421996874381909,0.0505206453278912,0.0651490884022384,0.0676406886506255,0.0738662930283902,0.0755053957534233,0.0831940190698895,0.0857296272071329,0.08973486889749,0.0816642265059644,0.080160111139021,0.0793897682499832,0.0838646625871553,0.0768137272948827,0.157920205155248,0.150673594718722,0.131234218839722,0.101618403806061,0.201340638491588,0.120171276934483,0.175911321436221,0.140448123647237,0.0950691394720306,0.24376624205772,0.195753099385269,0.244227708963027,0.178948834147769,0.115792352940516,0.287835075162989,0.140244808868943,0.153033946107826,0.171284625320065,0.192819773856217,0.209180985808143,0.169681359696623,0.15467403794429,0.161198363241775,0.182262235399264,0.0764729511284598,0.120692788022522,0.0804823163817385,0.0740615641473718,0.11865511694528,0.0799645626081727,0.0822100904787065,0.0716177662784391,0.0885021677098473,0.217540693127955,0.20379370566595,0.156349804190447,0.227602635227873,0.172146339951147,0.150601425526684,0.189398852691123,0.100883721526924,0.169150047782656,0.144631893884326,0.104317248770487,0.146428136786952,0.104017932045195,0.103856478930299,0.1465244862418,0.103382919316944,0.137484441772679,0.103491140245189,0.0974952381997598,0.127134792933751,0.100422376524966,0.141412760403497,0.101672534525569,0.0908603330027079,0.131537826865795,0.0934985820318445,0.0866592620489355,0.0954291285359319
"338",0.0849061893384242,0.0921833921556204,0.0762599275615922,0.0523193641925411,0.066581095318913,0.0483937364710353,0.0816810995166139,0.0772921875052744,0.0832181283985269,0.0979936609490194,0.0819645159757868,0.0784604079519328,0.0884763368055209,0.0798105558422626,0.0767198511075466,0.145193726190779,0.138053321491441,0.118236943684438,0.156193100438216,0.146281209097567,0.118075068376609,0.121423902085269,0.19716381821229,0.161611792610748,0.18081506395846,0.159861112264512,0.152215332631163,0.180227033109548,0.333525177369952,0.518023480719398,0.246761711761163,0.267674918994444,0.384812263042724,0.151330194621004,0.142421618171483,0.132388545899802,0.282013745941269,0.228132350518647,0.255528412290553,0.1295927986372,0.34421918803594,0.294028536381501,0.0806423911951806,0.113948034989455,0.0764074884222279,0.0778050682457287,0.109020965896374,0.0712915180687257,0.0864246306518307,0.0843642676508683,0.090524596156658,0.202172581869423,0.196658126428301,0.14908175284547,0.207669259792532,0.150210764580635,0.13086716369682,0.176773188395712,0.097458958899741,0.152391376469727,0.142356326198554,0.109754454757766,0.125303037695447,0.0959843945829651,0.100453844364417,0.127935860270136,0.121376378670116,0.117973116188667,0.0995502234116821,0.0977422560906847,0.147302678389599,0.122538041108667,0.121409270528829,0.105790041546604,0.0980601330082208,0.143973259707415,0.0982771547139634,0.100715210787039,0.101982704415706
"339",0.110465853159164,0.0967375212336104,0.0979887326723384,0.076014807709356,0.0584938625236886,0.0642663142329865,0.0662631796603955,0.0627454881174151,0.0725755390430763,0.166426175636873,0.0926401260686114,0.134047981412647,0.077924610593054,0.0761176461454917,0.0723207316639024,0.119377446719983,0.144733778759739,0.115508736278879,0.203453335518194,0.373780930119496,0.379429092197792,0.201330036006147,0.71570420925739,0.110150233366981,0.282681037974426,0.294872718651295,0.144171147184671,0.585468225753537,0.315894811611679,0.407013986207108,0.485405887532898,0.214931601345705,1.00961774371078,0.20817982509596,0.124981574069018,0.149766267745254,0.175025791783936,0.179886696768529,0.17024588122179,0.22890197181323,0.413724485341708,0.212951830400057,0.0790259490753369,0.112206082668119,0.0762232034693355,0.0813135110719232,0.112190793673566,0.0816863655334646,0.0813489998149193,0.0843565338192774,0.089614666648059,0.241562878714116,0.2086956832241,0.180241768520584,0.246144911008482,0.151592703722115,0.144474008813041,0.154458296501356,0.0733878258146714,0.134766471824162,0.129183327354279,0.114452174857641,0.137155869251945,0.104384303409764,0.101354740494082,0.129473400158583,0.122044869271548,0.135895544166856,0.101728620227544,0.0964805653411316,0.110771440331139,0.112887414409262,0.127887219140641,0.10251684373239,0.099413953855466,0.111435329211523,0.0967438034220256,0.0994803017761014,0.101188701305756
"340",0.128229624210751,0.0925080009493168,0.0972569940571093,0.0634481623825613,0.0511932528797818,0.0499028303403405,0.0748702711050594,0.077500136314845,0.0805745194918666,0.0926104889402933,0.0791133231320171,0.0869485857105478,0.0990432158718752,0.0896154213553507,0.101169783175877,0.119668124134246,0.107493568473029,0.140733183701106,0.173034580177722,0.232979850082241,0.206492514780966,0.170532885479323,0.319214402853682,0.162123946316188,0.318509675845224,0.314962691200468,0.194987910460448,0.476833537704753,0.424716956708646,0.533620400894413,0.46972823229724,0.269950474963052,0.723233579121325,0.15346664731775,0.173290114611686,0.172055707627551,0.240971130728624,0.209427838993189,0.226966927337488,0.209086209751271,0.394343876479791,0.308729129868178,0.0864722739569623,0.110054632541393,0.0824903056243343,0.0771177200602802,0.109033582560046,0.0774070950753161,0.0852926448792619,0.0860958214669695,0.0909774364221571,0.215271922242373,0.233288491948213,0.0580463230035096,0.167113231216679,0.183438244731601,0.146406197407636,0.222412456052082,0.099913878111347,0.154795391578363,0.130295413668581,0.108862002611932,0.161721491997207,0.107781649394852,0.097537568346579,0.132974994034206,0.111794407767995,0.147465044737957,0.107237304002558,0.0940756658822358,0.132105622769025,0.107221157214204,0.146804826295168,0.110459876410657,0.10087600597163,0.128042896164188,0.0977242255012096,0.0962207021485861,0.0961020758586173
"341",0.0798660596815195,0.087657030839485,0.0747083565029557,0.0588376229499412,0.0476413209026635,0.0527610072668402,0.0625326509616754,0.0662564791563856,0.0659876032271826,0.132912318249646,0.110426817214392,0.124201602738418,0.113936005942199,0.111100401244438,0.131073833139987,0.223619712009999,0.232185235607851,0.221143381363675,0.264043848876616,0.727195422132583,0.443711335391468,0.484188713513367,1.09305567302324,0.199236163240914,0.654499630517795,0.466647156690041,0.401197722176938,1.14579311853128,0.754021551485462,1.5499256045998,1.20553800927003,0.914822488000289,3.26620890733906,0.446045125213179,0.359779932088568,0.178071777704914,1.0422410242963,0.25107867034094,0.386788580518535,0.289911903478997,0.989235335996973,0.541132626995662,0.0845052836669381,0.117551413605258,0.0803573262179823,0.0817597742597809,0.129149305486163,0.0848377081348181,0.0856887171763086,0.0769404594354103,0.087386930572161,0.219929992799753,0.201921875249145,0.0613599968171754,0.221790505518901,0.168713189412286,0.159390506275933,0.155741081361598,0.0885928895842893,0.157402771648382,0.149392383796613,0.104556297550975,0.157388860027758,0.100456277160781,0.102726598084864,0.135157492839127,0.108655542270216,0.13292269900952,0.106947881047685,0.0947812747147489,0.100270814462885,0.107490826739697,0.135218212334914,0.10599198467751,0.098317282771114,0.135466061157854,0.0877353051067689,0.0982490258877579,0.0959245869760034
"342",0.0827616956297221,0.0704494063721273,0.0833179221164519,0.0665558900524337,0.0505104129480404,0.0568191237135773,0.06458777954908,0.0628426616430707,0.0700023170226253,0.0849066928448384,0.0850706648167194,0.0917298096257629,0.0591874696691609,0.06092286995913,0.0561792829741488,0.102766382778823,0.132106641128615,0.0947003313052505,0.103228153639024,0.154690825511827,0.130392237094563,0.117540159426994,0.209980972144317,0.084658776148166,0.17655246809767,0.120343524583461,0.121561799905839,0.230376632326266,0.180625080794299,0.401452849792416,0.164082531870638,0.199753701780481,0.33947599224665,0.160487729396411,0.156285476692827,0.138621520393663,0.240762172560031,0.196717799306566,0.170999228873263,0.131736530762612,0.197260795067772,0.162195435945774,0.0813951532933498,0.107436209952234,0.080309301951342,0.080911441154147,0.100111320804165,0.0732986103505824,0.0822692647002874,0.0793865051618177,0.0868560782651129,0.203051304514739,0.219423046449076,0.160197245635431,0.185498294611333,0.177392714491528,0.161430120115729,0.217636872593819,0.067241310891181,0.160796043448899,0.137835174710436,0.113680972965437,0.159975602491349,0.101730478828439,0.100924588804476,0.154830845731662,0.109509402322692,0.150729796017009,0.101329170521235,0.0975230846488448,0.120076163749794,0.117392038427058,0.156357714347868,0.105113279915106,0.0970663957633285,0.155906640885828,0.0971383965306049,0.0979563649599672,0.0944633439443563
