"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"21",0.844170913026555,0.48469401221475,0.846517982827761,0.844170913026555,0.48469401221475,0.846517982827761,0.844170913026555,0.48469401221475,0.846517982827761,0.844170913026555,0.484694012214751,0.846517982827761,0.14793857490155,0.147938574901551,0.14793857490155,0.0397224239080174,0.0397224239080177,0.0397224239080178,0.0397224239080179,0.0397224239080173,0.0397224239080174,0.0619227140012085,0.0619227140012086,0.0619227140012092,0.0619227140012087,0.0619227140012084,0.0619227140012085,0.073915804896278,0.0739158048962779,0.0739158048962777,0.073915804896277,0.0739158048962782,0.0739158048962779,-3.33066907387547e-16,0,2.22044604925031e-16,0,1.11022302462516e-16,-2.77555756156289e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.10622663543836e-16,2.77555756156289e-16,-3.67761376907083e-16,-4.71844785465692e-16,-5.82867087928207e-16,2.08166817117217e-17,-3.46944695195361e-17,-9.71445146547012e-17,-6.52256026967279e-16,-1.2490009027033e-16,1.38777878078145e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.71445146547012e-16,-2.35922392732846e-16,2.77555756156289e-17
"22",0.844466927576996,0.484459656932477,0.847157204057653,0.844466927576996,0.484459656932477,0.847157204057653,0.844466927576996,0.484459656932477,0.847157204057653,0.844466927576996,0.484459656932478,0.847157204057653,0.146436074046479,0.14643607404648,0.146436074046479,0.0381982751036089,0.0381982751036093,0.0381982751036094,0.0381982751036095,0.0381982751036089,0.0381982751036089,0.060976107664746,0.0609761076647461,0.0609761076647466,0.0609761076647461,0.0609761076647458,0.060976107664746,0.0739051020391559,0.0739051020391558,0.0739051020391557,0.073905102039155,0.0739051020391561,0.0739051020391559,-2.22044604925031e-16,0,1.11022302462516e-16,5.55111512312578e-17,1.66533453693773e-16,-2.77555756156289e-16,2.22044604925031e-16,0,1.11022302462516e-16,-5.82867087928207e-16,3.33066907387547e-16,-3.53883589099269e-16,-4.85722573273506e-16,-5.82867087928207e-16,4.16333634234434e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,2.22044604925031e-16,4.16333634234434e-17,8.32667268468867e-17,2.4980018054066e-16,9.57567358739198e-16,-1.94289029309402e-16,4.16333634234434e-17
"23",0.845998190241505,0.485624999499588,0.845442675937935,0.845998190241505,0.485624999499588,0.845442675937935,0.845998190241504,0.485624999499588,0.845442675937935,0.845998190241504,0.485624999499588,0.845442675937935,0.147851493733404,0.147851493733405,0.147851493733404,0.0395025918641991,0.0395025918641994,0.0395025918641995,0.0395025918641996,0.039502591864199,0.0395025918641991,0.0618380365226733,0.0618380365226734,0.0618380365226739,0.0618380365226734,0.0618380365226731,0.0618380365226732,0.0737339624017908,0.0737339624017907,0.0737339624017906,0.0737339624017898,0.073733962401791,0.0737339624017908,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,1.66533453693773e-16,-2.77555756156289e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-6.38378239159465e-16,3.33066907387547e-16,-3.53883589099269e-16,-4.85722573273506e-16,-5.82867087928207e-16,3.46944695195361e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.94289029309402e-16,6.93889390390723e-17,5.55111512312578e-17,2.22044604925031e-16,9.57567358739198e-16,-1.94289029309402e-16,4.16333634234434e-17
"24",0.844277653357041,0.484989607279717,0.846604336618338,0.844277653357041,0.484989607279717,0.846604336618338,0.844277653357041,0.484989607279716,0.846604336618338,0.844277653357041,0.484989607279717,0.846604336618338,0.147553756063875,0.147553756063876,0.147553756063875,0.0395159381133126,0.0395159381133129,0.0395159381133131,0.0395159381133132,0.0395159381133125,0.0395159381133126,0.0619567823923726,0.0619567823923727,0.0619567823923732,0.0619567823923727,0.0619567823923724,0.0619567823923725,0.0737103962657808,0.0737103962657807,0.0737103962657805,0.0737103962657798,0.073710396265781,0.0737103962657807,-2.22044604925031e-16,1.11022302462516e-16,0,1.11022302462516e-16,2.77555756156289e-16,-1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,-6.10622663543836e-16,2.22044604925031e-16,-3.53883589099269e-16,-5.06539254985228e-16,-5.96744875736022e-16,4.16333634234434e-17,-6.93889390390723e-18,-8.32667268468867e-17,-6.10622663543836e-16,-9.71445146547012e-17,1.94289029309402e-16,8.32667268468867e-17,8.32667268468867e-17,2.4980018054066e-16,9.57567358739198e-16,-1.94289029309402e-16,4.16333634234434e-17
"25",0.84433324407231,0.485522976887373,0.846637250759901,0.84433324407231,0.485522976887373,0.846637250759901,0.84433324407231,0.485522976887373,0.846637250759901,0.84433324407231,0.485522976887374,0.846637250759901,0.147268873606569,0.147268873606569,0.147268873606569,0.0383152817013461,0.0383152817013465,0.0383152817013466,0.0383152817013467,0.0383152817013461,0.0383152817013461,0.0619316382772838,0.0619316382772839,0.0619316382772844,0.0619316382772839,0.0619316382772836,0.0619316382772837,0.0725182888931475,0.0725182888931475,0.0725182888931473,0.0725182888931466,0.0725182888931478,0.0725182888931475,-3.33066907387547e-16,0,0,-5.55111512312578e-17,5.55111512312578e-17,-2.77555756156289e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.38378239159465e-16,2.22044604925031e-16,-3.53883589099269e-16,-4.78783679369599e-16,-5.82867087928207e-16,3.46944695195361e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.52655665885959e-16,6.93889390390723e-17,2.77555756156289e-17,2.22044604925031e-16,9.15933995315754e-16,-2.35922392732846e-16,0
"26",0.843161418364367,0.485336997413265,0.84819435521585,0.843161418364367,0.485336997413265,0.84819435521585,0.843161418364367,0.485336997413265,0.84819435521585,0.843161418364367,0.485336997413266,0.84819435521585,0.147596714963774,0.147596714963774,0.147596714963773,0.0400194879998418,0.0400194879998421,0.0400194879998423,0.0400194879998424,0.0400194879998417,0.0400194879998418,0.0619218009370546,0.0619218009370547,0.0619218009370553,0.0619218009370548,0.0619218009370544,0.0619218009370546,0.0732272985461696,0.0732272985461696,0.0732272985461694,0.0732272985461686,0.0732272985461698,0.0732272985461696,-3.33066907387547e-16,1.11022302462516e-16,0,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,4.16333634234434e-16,-3.53883589099269e-16,-4.92661467177413e-16,-5.82867087928207e-16,4.16333634234434e-17,6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.94289029309402e-16,4.16333634234434e-17,5.55111512312578e-17,2.4980018054066e-16,9.85322934354826e-16,-1.94289029309402e-16,4.16333634234434e-17
"27",0.844455959893176,0.484422932831524,0.846684227463738,0.844455959893176,0.484422932831524,0.846684227463738,0.844455959893176,0.484422932831524,0.846684227463738,0.844455959893176,0.484422932831524,0.846684227463738,0.145957725569094,0.145957725569095,0.145957725569094,0.0384165190509464,0.0384165190509467,0.0384165190509469,0.0384165190509469,0.0384165190509463,0.0384165190509464,0.0610512335005721,0.0610512335005722,0.0610512335005727,0.0610512335005722,0.0610512335005719,0.0610512335005721,0.0726281808344896,0.0726281808344895,0.0726281808344893,0.0726281808344886,0.0726281808344898,0.0726281808344895,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-1.66533453693773e-16,2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.33066907387547e-16,-4.9960036108132e-16,-5.759281940243e-16,4.85722573273506e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.94289029309402e-16,4.16333634234434e-17,2.77555756156289e-17,2.22044604925031e-16,9.85322934354826e-16,-2.22044604925031e-16,1.38777878078145e-17
"28",0.843932087818551,0.485396063012265,0.847416956640712,0.843932087818551,0.485396063012265,0.847416956640712,0.843932087818551,0.485396063012265,0.847416956640712,0.843932087818551,0.485396063012265,0.847416956640712,0.147813473186841,0.147813473186842,0.147813473186841,0.0398119102737512,0.0398119102737516,0.0398119102737517,0.0398119102737518,0.0398119102737512,0.0398119102737512,0.0606911609702392,0.0606911609702393,0.0606911609702398,0.0606911609702393,0.0606911609702389,0.0606911609702391,0.0734719078322802,0.0734719078322801,0.07347190783228,0.0734719078322792,0.0734719078322804,0.0734719078322802,-2.22044604925031e-16,1.11022302462516e-16,0,0,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,2.77555756156289e-16,-3.81639164714898e-16,-5.13478148889135e-16,-5.96744875736022e-16,2.77555756156289e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,2.22044604925031e-16,6.93889390390723e-17,2.77555756156289e-17,1.94289029309402e-16,9.85322934354826e-16,-2.4980018054066e-16,1.38777878078145e-17
"29",0.843993667772472,0.484827195109887,0.847430384647623,0.843993667772472,0.484827195109887,0.847430384647623,0.843993667772472,0.484827195109887,0.847430384647623,0.843993667772472,0.484827195109888,0.847430384647623,0.147603122005301,0.147603122005302,0.147603122005301,0.0392993340625372,0.0392993340625375,0.0392993340625377,0.0392993340625378,0.0392993340625371,0.0392993340625372,0.060769716864142,0.0607697168641421,0.0607697168641426,0.0607697168641421,0.0607697168641418,0.0607697168641419,0.0739527526181909,0.0739527526181908,0.0739527526181906,0.0739527526181899,0.0739527526181911,0.0739527526181909,-3.33066907387547e-16,1.11022302462516e-16,2.22044604925031e-16,5.55111512312578e-17,2.22044604925031e-16,-1.66533453693773e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,2.77555756156289e-16,-3.67761376907083e-16,-4.9960036108132e-16,-5.89805981832114e-16,4.16333634234434e-17,-6.93889390390723e-18,-1.2490009027033e-16,-6.52256026967279e-16,-1.66533453693773e-16,1.52655665885959e-16,4.16333634234434e-17,2.77555756156289e-17,2.22044604925031e-16,9.29811783123569e-16,-1.94289029309402e-16,1.38777878078145e-17
"30",0.844662929261042,0.48376445495023,0.846873543170324,0.844662929261042,0.48376445495023,0.846873543170324,0.844662929261042,0.48376445495023,0.846873543170324,0.844662929261042,0.48376445495023,0.846873543170324,0.14537879328737,0.14537879328737,0.145378793287369,0.039125956556889,0.0391259565568894,0.0391259565568895,0.0391259565568896,0.039125956556889,0.039125956556889,0.0601027859354403,0.0601027859354403,0.0601027859354409,0.0601027859354404,0.0601027859354401,0.0601027859354402,0.0733481571766895,0.0733481571766895,0.0733481571766893,0.0733481571766886,0.0733481571766897,0.0733481571766895,-2.22044604925031e-16,0,2.22044604925031e-16,5.55111512312578e-17,1.66533453693773e-16,-2.22044604925031e-16,3.33066907387547e-16,3.33066907387547e-16,4.44089209850063e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.7470027081099e-16,-5.20417042793042e-16,-6.10622663543836e-16,1.38777878078145e-17,-2.77555756156289e-17,-6.93889390390723e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.94289029309402e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"31",0.843682192883096,0.485325749109626,0.847658072035231,0.843682192883097,0.485325749109626,0.847658072035231,0.843682192883096,0.485325749109626,0.847658072035231,0.843682192883096,0.485325749109626,0.847658072035231,0.148146400470522,0.148146400470523,0.148146400470522,0.0396970015395703,0.0396970015395706,0.0396970015395708,0.0396970015395709,0.0396970015395702,0.0396970015395703,0.0606463737127928,0.0606463737127929,0.0606463737127935,0.0606463737127929,0.0606463737127926,0.0606463737127928,0.0733005870429713,0.0733005870429713,0.0733005870429711,0.0733005870429704,0.0733005870429716,0.0733005870429713,-3.33066907387547e-16,0,0,0,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,0,-5.55111512312578e-16,2.77555756156289e-16,-3.40005801291454e-16,-5.06539254985228e-16,-5.759281940243e-16,4.85722573273506e-17,-6.93889390390723e-18,-6.93889390390723e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.94289029309402e-16,6.93889390390723e-17,5.55111512312578e-17,2.22044604925031e-16,9.15933995315754e-16,-2.35922392732846e-16,0
"32",0.844355933907925,0.486668741543879,0.847050706809739,0.844355933907925,0.486668741543879,0.847050706809739,0.844355933907925,0.486668741543879,0.847050706809739,0.844355933907925,0.486668741543879,0.847050706809739,0.147900002503395,0.147900002503395,0.147900002503395,0.0397122415697289,0.0397122415697293,0.0397122415697294,0.0397122415697295,0.0397122415697289,0.0397122415697289,0.0617447266954843,0.0617447266954844,0.0617447266954849,0.0617447266954844,0.0617447266954841,0.0617447266954842,0.0734887154297303,0.0734887154297302,0.0734887154297301,0.0734887154297294,0.0734887154297305,0.0734887154297303,-1.11022302462516e-16,1.11022302462516e-16,0,5.55111512312578e-17,5.55111512312578e-17,-1.66533453693773e-16,3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,-6.10622663543836e-16,2.77555756156289e-16,-3.53883589099269e-16,-4.85722573273506e-16,-5.82867087928207e-16,4.16333634234434e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.94289029309402e-16,6.93889390390723e-17,8.32667268468867e-17,2.4980018054066e-16,9.57567358739198e-16,-1.94289029309402e-16,1.38777878078145e-17
"33",0.844240307398498,0.485008098459338,0.846582870799159,0.844240307398499,0.485008098459338,0.846582870799159,0.844240307398498,0.485008098459337,0.846582870799159,0.844240307398498,0.485008098459338,0.846582870799159,0.147805459057878,0.147805459057879,0.147805459057878,0.0394056133863781,0.0394056133863785,0.0394056133863786,0.0394056133863787,0.0394056133863781,0.0394056133863781,0.0618957006793181,0.0618957006793182,0.0618957006793187,0.0618957006793182,0.0618957006793179,0.061895700679318,0.0735937002206082,0.0735937002206081,0.0735937002206079,0.0735937002206072,0.0735937002206084,0.0735937002206081,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.77555756156289e-16,3.33066907387547e-16,2.22044604925031e-16,2.22044604925031e-16,-6.10622663543836e-16,3.88578058618805e-16,-3.53883589099269e-16,-4.92661467177413e-16,-5.96744875736022e-16,2.77555756156289e-17,-6.93889390390723e-18,-8.32667268468867e-17,-5.82867087928207e-16,-9.71445146547012e-17,1.94289029309402e-16,8.32667268468867e-17,5.55111512312578e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"34",0.844140292838855,0.484668367151762,0.847245852107156,0.844140292838855,0.484668367151762,0.847245852107156,0.844140292838855,0.484668367151762,0.847245852107156,0.844140292838855,0.484668367151762,0.847245852107156,0.147676226492639,0.147676226492639,0.147676226492638,0.0398448987955766,0.039844898795577,0.0398448987955771,0.0398448987955772,0.0398448987955766,0.0398448987955766,0.061965074623798,0.0619650746237981,0.0619650746237986,0.0619650746237981,0.0619650746237978,0.0619650746237979,0.0735590509522275,0.0735590509522274,0.0735590509522273,0.0735590509522265,0.0735590509522277,0.0735590509522274,-3.33066907387547e-16,0,0,0,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-6.10622663543836e-16,3.60822483003176e-16,-3.67761376907083e-16,-4.9960036108132e-16,-5.89805981832114e-16,4.16333634234434e-17,-6.93889390390723e-18,-8.32667268468867e-17,-6.10622663543836e-16,-9.71445146547012e-17,2.22044604925031e-16,8.32667268468867e-17,2.77555756156289e-17,1.94289029309402e-16,9.29811783123569e-16,-2.4980018054066e-16,1.38777878078145e-17
"35",0.844513458309841,0.485036371048538,0.848014672113554,0.844513458309841,0.485036371048538,0.848014672113554,0.844513458309841,0.485036371048537,0.848014672113554,0.844513458309841,0.485036371048538,0.848014672113554,0.147979610528859,0.14797961052886,0.147979610528859,0.03965451857826,0.0396545185782603,0.0396545185782605,0.0396545185782606,0.0396545185782599,0.03965451857826,0.0606954951523291,0.0606954951523292,0.0606954951523297,0.0606954951523292,0.0606954951523289,0.060695495152329,0.073315461183581,0.073315461183581,0.0733154611835808,0.0733154611835801,0.0733154611835812,0.073315461183581,-3.33066907387547e-16,0,0,5.55111512312578e-17,2.22044604925031e-16,-1.66533453693773e-16,2.22044604925031e-16,-1.11022302462516e-16,0,-5.55111512312578e-16,3.33066907387547e-16,-3.53883589099269e-16,-4.9960036108132e-16,-5.82867087928207e-16,4.85722573273506e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"36",0.84413285817588,0.485846445716904,0.846526268420878,0.844132858175881,0.485846445716904,0.846526268420878,0.84413285817588,0.485846445716903,0.846526268420879,0.84413285817588,0.485846445716904,0.846526268420878,0.148684266598624,0.148684266598625,0.148684266598624,0.0393872329861472,0.0393872329861475,0.0393872329861477,0.0393872329861478,0.0393872329861471,0.0393872329861472,0.06132432347591,0.0613243234759101,0.0613243234759106,0.0613243234759101,0.0613243234759099,0.06132432347591,0.0735764210751537,0.0735764210751537,0.0735764210751535,0.0735764210751528,0.0735764210751539,0.0735764210751537,-1.11022302462516e-16,0,1.11022302462516e-16,0,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,-6.10622663543836e-16,3.05311331771918e-16,-3.40005801291454e-16,-4.9960036108132e-16,-5.82867087928207e-16,4.16333634234434e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.52256026967279e-16,-1.2490009027033e-16,1.38777878078145e-16,4.16333634234434e-17,2.77555756156289e-17,1.94289029309402e-16,9.29811783123569e-16,-2.4980018054066e-16,1.38777878078145e-17
"37",0.845119421753773,0.484887766558762,0.846834460785551,0.845119421753774,0.484887766558762,0.846834460785551,0.845119421753773,0.484887766558762,0.846834460785551,0.845119421753773,0.484887766558763,0.846834460785551,0.14804438718451,0.14804438718451,0.148044387184509,0.0395348404443642,0.0395348404443646,0.0395348404443648,0.0395348404443648,0.0395348404443642,0.0395348404443643,0.0606978834229475,0.0606978834229476,0.0606978834229481,0.0606978834229477,0.0606978834229473,0.0606978834229474,0.0738349637806324,0.0738349637806323,0.0738349637806321,0.0738349637806314,0.0738349637806326,0.0738349637806323,-3.33066907387547e-16,2.22044604925031e-16,2.22044604925031e-16,5.55111512312578e-17,1.66533453693773e-16,-2.77555756156289e-16,1.11022302462516e-16,0,1.11022302462516e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.53883589099269e-16,-5.20417042793042e-16,-5.89805981832114e-16,3.46944695195361e-17,-2.08166817117217e-17,-1.11022302462516e-16,-6.10622663543836e-16,-1.52655665885959e-16,1.66533453693773e-16,5.55111512312578e-17,5.55111512312578e-17,2.22044604925031e-16,9.29811783123569e-16,-2.22044604925031e-16,4.16333634234434e-17
"38",0.84430969717459,0.484474643581187,0.84768360714655,0.844309697174591,0.484474643581187,0.84768360714655,0.84430969717459,0.484474643581186,0.84768360714655,0.84430969717459,0.484474643581187,0.84768360714655,0.147461263050941,0.147461263050942,0.147461263050941,0.0377552572984002,0.0377552572984006,0.0377552572984007,0.0377552572984008,0.0377552572984002,0.0377552572984002,0.0608200285922992,0.0608200285922993,0.0608200285922999,0.0608200285922994,0.060820028592299,0.0608200285922992,0.0739695086650033,0.0739695086650033,0.0739695086650031,0.0739695086650024,0.0739695086650035,0.0739695086650033,-3.33066907387547e-16,-1.11022302462516e-16,0,1.11022302462516e-16,2.22044604925031e-16,-1.66533453693773e-16,2.22044604925031e-16,2.22044604925031e-16,4.44089209850063e-16,-6.10622663543836e-16,3.05311331771918e-16,-3.40005801291454e-16,-4.9960036108132e-16,-5.82867087928207e-16,4.85722573273506e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.94289029309402e-16,6.93889390390723e-17,5.55111512312578e-17,1.94289029309402e-16,9.29811783123569e-16,-2.22044604925031e-16,4.16333634234434e-17
"39",0.8436935599588,0.484421148282341,0.848219643882446,0.8436935599588,0.484421148282341,0.848219643882445,0.8436935599588,0.484421148282341,0.848219643882446,0.8436935599588,0.484421148282341,0.848219643882445,0.147951807197263,0.147951807197264,0.147951807197263,0.0376193353875415,0.0376193353875418,0.037619335387542,0.0376193353875421,0.0376193353875414,0.0376193353875415,0.0607502184248547,0.0607502184248548,0.0607502184248553,0.0607502184248548,0.0607502184248545,0.0607502184248547,0.0736474194802407,0.0736474194802407,0.0736474194802405,0.0736474194802398,0.0736474194802409,0.0736474194802407,-2.22044604925031e-16,1.11022302462516e-16,0,0,1.66533453693773e-16,-2.77555756156289e-16,2.22044604925031e-16,0,1.11022302462516e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.67761376907083e-16,-4.92661467177413e-16,-5.89805981832114e-16,3.46944695195361e-17,-6.93889390390723e-18,-1.2490009027033e-16,-6.24500451351651e-16,-9.71445146547012e-17,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.57567358739198e-16,-1.94289029309402e-16,4.16333634234434e-17
