"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"396",0.0562934987075605,0.0472935850701111,0.0512600942056145,0.0302836555983822,0.0277984032744824,0.0264920937644475,0.0337492710215776,0.0330011236650253,0.0370223982010719,0.0468913145418408,0.0413241738250272,0.0393420630794319,0.0343697932929157,0.0322987385140963,0.0308817162760077,0.0407497437728245,0.0429577362245927,0.039863411026956,0.0731829602668191,0.0971656620811552,0.0788923644894201,0.0629385171407443,0.134006499504143,0.0454441532037105,0.0901946817496336,0.0660135365832081,0.0548728927397914,0.125391066462911,0.0931920917724147,0.1272379272789,0.0919713607341562,0.0670631699421341,0.178206512476104,0.0678262809352847,0.0603977336348614,0.0652711559493618,0.0717480459736076,0.0788223841125824,0.0761112759826143,0.0640452054626509,0.0857271386781266,0.0717517888685677,0.0422893112640259,0.05697764649979,0.0401295743482422,0.0398576373480204,0.0547315074772291,0.0385311209924563,0.0416178984871128,0.0399515457188369,0.0440878490241848,0.238752476714173,0.224067123303408,0.0297739665978842,0.0868960617309189,0.0851418343301085,0.0756938508230244,0.0921394471022036,0.0456753300830682,0.0768961478035108,0.068846338323375,0.05462287926101,0.0767963289846546,0.053511438628386,0.0509747133565123,0.068314168899308,0.055605426598734,0.0744369106779088,0.0528840980080385,0.0487021690049871,0.066871131288293,0.0552112809617056,0.0726485446823969,0.0527636923582931,0.0499529818015654,0.0645559360863693,0.0486440027554811,0.0494873876502001,0.0482958927175366
"397",0.0513704429166124,0.0462423707798727,0.0465777580812356,0.0309609216961335,0.0268732839013219,0.0264025020273221,0.0346177689775742,0.0344706048681213,0.0373186594436421,0.0504996605880848,0.0420056486391443,0.0421650802682105,0.0369536537784981,0.0338477137100877,0.0336805344852399,0.043895681663459,0.0452876986630746,0.0431362859783492,0.0767139791438917,0.102607940688857,0.0905270133997835,0.0696009252061288,0.152225919836319,0.0468276243775542,0.0965583853310741,0.0743339366878687,0.057734216956561,0.141979455920979,0.0940233298401315,0.129536356057828,0.109282265687082,0.0714573897036876,0.220237628039986,0.0732072481424843,0.0635972469170132,0.0684954009068546,0.0758011813956414,0.079061388851854,0.078487498080892,0.071624495404483,0.0988250831917021,0.0801150124237438,0.0419372321803309,0.0569715631052375,0.0401139561312845,0.0397731873973735,0.0536850743002033,0.0385423251534894,0.0419448375552515,0.0402687545915253,0.0438608080306387,0.248131474622828,0.22883712601643,0.0307121314300074,0.0876021350092096,0.0830040230094788,0.0733488985156154,0.090459112290564,0.0451223041366823,0.0746321364083237,0.0675209221188868,0.0547500708227043,0.0735967134601989,0.0528539782382207,0.0501834848131704,0.0669273819756927,0.055803780609459,0.0722941738946581,0.0529045949409944,0.0483022897183973,0.0636076176924935,0.056288172175241,0.071183959102115,0.0528320867407221,0.0499550586531099,0.0623213483040124,0.0483176206482243,0.0491062798355479,0.0486206072048932
"398",0.0535477075457958,0.0485066419310334,0.0490749057240203,0.0301737837395726,0.0269639997844579,0.025428580859613,0.03586761327358,0.0356046916615452,0.0384449468388385,0.0468887202641047,0.0416741893238387,0.04210994338566,0.0347059802007271,0.0319702577034361,0.0311499549829353,0.0425785014401422,0.0440725376113397,0.0418286204593143,0.0739279619388881,0.0950992975177141,0.0856974785663426,0.0656286567476012,0.142702930136417,0.0443405566898065,0.0857430611663031,0.0674843806328499,0.053598687499998,0.126307886445006,0.096739957300561,0.122053725699106,0.0996804597033025,0.0685375737889541,0.200736735173439,0.0702100662263129,0.0614657228832876,0.0650687510243758,0.0738973048847993,0.0769744018965687,0.0772107263971542,0.0671839325252769,0.0950344481436877,0.0742053530882782,0.0419878528302349,0.0578430379975416,0.040240818882088,0.0398038377869406,0.0540850146731981,0.0389998075762965,0.0419046622776045,0.040567208743476,0.0440826415752216,0.239115327196863,0.223064715842961,0.0295143682219028,0.0859281312718811,0.0852816281194164,0.0756598258372558,0.0940445791423355,0.0451160425058019,0.0755196603871676,0.0675638412814818,0.054909670311782,0.0775783951384726,0.0532809352447599,0.0504864584965861,0.0677035339592249,0.0557528225155204,0.0726910698889553,0.0526895018556093,0.0486953611735353,0.0643693076338542,0.0556993592699377,0.0737020847285243,0.0532347307915218,0.0503471331264154,0.0641102114915872,0.0484667565351956,0.049747248369395,0.0488802538646821
"399",0.0564962035968258,0.0476525839641822,0.0509285033389043,0.0298906270081113,0.0264858157112276,0.0259540809637861,0.0337958042825445,0.0336085778341577,0.0364261088824381,0.0462820269334456,0.0417388635076367,0.0393754841676705,0.0367381457323871,0.0332577100417698,0.0328402483097414,0.044264791815328,0.0453193582654883,0.0430454845240513,0.0773178009973686,0.0972621223166911,0.0800450716899779,0.0566682519247105,0.130256386005388,0.0489295382140453,0.0959928241660184,0.0692878138833422,0.0524923953957209,0.124854508557317,0.106632561291445,0.145610643714459,0.0988924180877969,0.0612910627560828,0.186590179994665,0.0665104943504057,0.0632606986777568,0.069816171623812,0.0775623715756376,0.0867716352580714,0.0778598665952416,0.0661351885045656,0.0950399570315041,0.0775015744873232,0.0423532376199945,0.057577443552608,0.0404170634804939,0.0397771900409626,0.0533255448446262,0.0393955524390697,0.0415726747834483,0.0400294138934075,0.0437811391119718,0.239441437958603,0.223422681573342,0.029786340708958,0.0851856433328956,0.0838080533421909,0.0744445110549224,0.09069541318021,0.0459407836519094,0.0766935876831122,0.067729033128689,0.0544371668967344,0.0751522969362363,0.0531882421958653,0.0508268582094751,0.0681435552594435,0.0551423844002898,0.0721131079038722,0.0529474424078329,0.0484900625198467,0.0653258402144016,0.0548120644688384,0.0714921848496022,0.0528707507608884,0.0502248483370638,0.0643974069144876,0.0485906532378367,0.0492379084899485,0.0482876173294896
"400",0.0581489315136065,0.0484622397733861,0.0503130997586683,0.0290576482558079,0.0262551459633067,0.0256010010377583,0.0356984783544381,0.0350405986406351,0.0382108315295411,0.0487075349894652,0.0414150699748741,0.0405588985972143,0.0356429264005638,0.0334033794704405,0.0324078564160736,0.0413366952719642,0.0436837024554136,0.0417189854409278,0.0732957405398168,0.0968982401535791,0.0854902779151902,0.0693958395579631,0.139885011226302,0.0441488934766824,0.0878730057051204,0.0712977990762154,0.0565915207675528,0.128387117567776,0.0953130414370228,0.13074791025321,0.10299603937314,0.0711272809187918,0.196187745208866,0.0698716453041366,0.0633405915796726,0.0672050618852359,0.0741822803866992,0.0793191022858586,0.0796287812550893,0.0671278223690719,0.0907504752840766,0.0747781444979038,0.0423581865113606,0.0572837477360099,0.0402740923054292,0.0398044405250278,0.0532409279047044,0.0392474176059324,0.0420868552599924,0.0407259477725618,0.043795529501191,0.238625404694648,0.222889495912169,0.0294190376567281,0.086649533351012,0.0850215616680401,0.0761910744287997,0.0942743026880245,0.0459104825056845,0.0778637394579008,0.0684745683353015,0.0542485524165597,0.0758019748738759,0.0528374002818146,0.0502438206748742,0.068019055850678,0.0552096252476076,0.0736109873809879,0.0523858965275962,0.0482779182566948,0.0646837025685508,0.0557362747100851,0.0724779620501993,0.0527578226085637,0.0502556584835923,0.0646193778687966,0.0486201269251461,0.0494837791664196,0.0488737627290214
"401",0.0548132290587851,0.0477344422676499,0.0508252104565767,0.0309745000347668,0.0258792907854207,0.0263054960053418,0.0342771621034214,0.0338069244500263,0.0374858632540385,0.046386933184736,0.0424225703285778,0.0408644872067666,0.0377841934797984,0.0342744844661834,0.033596057241505,0.0450506670830152,0.0460126940489398,0.0432392584202576,0.0738700699766124,0.0978899740673372,0.0823629949239782,0.0582607500317861,0.141174522903306,0.0503256279323227,0.0945307514890691,0.0740728195056564,0.0532981859539694,0.135467385075521,0.102655254006429,0.142144251056513,0.106591807349957,0.0633164852490896,0.206999305604239,0.0697746420874737,0.0648832551931437,0.0695133144232022,0.0794995244470826,0.0830402971305476,0.0813916768665884,0.0700636587490066,0.0957206717448038,0.0818919907545488,0.0424508847842646,0.0571804350508952,0.0407805113437035,0.0394865654756519,0.055254584516929,0.0391769208703322,0.0416628077220172,0.0402480432519266,0.0439000889168102,0.24335300021099,0.22445535081394,0.0304018009576391,0.0876918156098429,0.0844016757265495,0.0754304501694038,0.0944053792135935,0.0451345760203615,0.0767048410666461,0.0676336827827955,0.0550446001705209,0.0758812245957255,0.0537981102200641,0.0510163390922008,0.068380462405048,0.0553484157289474,0.0745419426038696,0.0528355756890774,0.0489754110189375,0.0652709337136296,0.0557352918202927,0.0736409197022911,0.0531207271957937,0.0500752201173195,0.0641922100143012,0.0490073656600886,0.049294841939951,0.0488806420309569
"402",0.0505065115120645,0.0472046314093071,0.0475481126221958,0.0307342299494832,0.025985175119015,0.0263598822907099,0.0343991836124201,0.0337065103790956,0.0369334249218125,0.0480000166266919,0.0425671627777889,0.04266759405648,0.0361974329109415,0.0326722646765802,0.0326683003910161,0.0405635784591614,0.0420037557550674,0.0402427780347232,0.0743587808166732,0.101593283633655,0.08817212026996,0.0709449282876421,0.148323840839224,0.0473083642552549,0.0947097019696768,0.0753738965766541,0.0579160150415594,0.138576245548801,0.0919581104799627,0.134605293379568,0.101495427509114,0.0702557861155073,0.204295142400077,0.0705473338235987,0.0630490954351546,0.0667421269618259,0.0714366455617971,0.0757405343490801,0.0799603711720854,0.0683422212871834,0.0866789627706658,0.0743002946900668,0.0414450837435662,0.0575506043305282,0.0406247179746268,0.039882348918062,0.0551004942402276,0.0395284929446356,0.0419629483925091,0.0403807897153241,0.0439344043470231,0.245388517096206,0.23010379391363,0.0296891543662968,0.087142045957025,0.0842077176011323,0.0741760708071292,0.0929680867817741,0.04573642133808,0.0767616748731581,0.0678652002698788,0.0548559513421246,0.0753528363270327,0.0536912456975476,0.0506961446016447,0.0673525385884807,0.0556827452603325,0.0728413854763693,0.0529930408684674,0.0488160209349136,0.0649683693268929,0.0558544044670648,0.0715099715395162,0.0531281568803983,0.0502749809347192,0.0633504427250029,0.0489254225249156,0.0493872237805027,0.0489651779157134
"403",0.0554126716456368,0.048234765684096,0.0507785205938767,0.0302910555043186,0.0269055760996,0.0262921320294723,0.0343834021896059,0.0339403157889997,0.0374375181550797,0.0516325909286871,0.0427308303856053,0.0424982010821074,0.0371868066210352,0.0336400506812346,0.0337203932135293,0.0420382884714688,0.0433073038424388,0.041404252233985,0.0716738971719247,0.10003146509854,0.0863525166833104,0.0681870576280769,0.151577706540424,0.0470344465390241,0.0934429053622441,0.0721030818309606,0.0548377219454825,0.14171962522435,0.0880872670476462,0.121196672452092,0.0978856845576269,0.0665402211602604,0.213929873608017,0.0749204356693656,0.0639375544597838,0.0657257356062931,0.0748495272054116,0.0758063423490901,0.0770809860304977,0.0720957112709347,0.0953356183977346,0.0773299073198025,0.0426038169177576,0.0578228257483167,0.0406812040546671,0.0399490209056686,0.0538488899753998,0.0387254526224607,0.0418013846732666,0.0403105805978188,0.0439278179173312,0.244967871779513,0.226558630006341,0.0301436026921954,0.0874890967306876,0.0847372218499292,0.0737473729452223,0.0922520219007936,0.0444491671852776,0.0758592428265063,0.068266505279314,0.0546873947067164,0.0767043673997944,0.0530216167376272,0.0506160738529042,0.0680364897792624,0.0557810239471442,0.0733496936427438,0.0527239907006274,0.0479661340975403,0.0639609647841271,0.0554593868061969,0.0716041781797031,0.0531637393128467,0.0499998742173309,0.0628232544351437,0.0485473846027311,0.0493860487599265,0.048405158049566
"404",0.053267412324633,0.0470907593923063,0.0497440546308568,0.0303515667213952,0.0260720219468615,0.0258581342947367,0.035477937345368,0.0354233002850403,0.0378369897854476,0.0531165109981214,0.0436012359460432,0.0464573006286783,0.0348682212751032,0.0323528928612761,0.0315010763917673,0.0484611996742619,0.0505900431147116,0.0471540279461575,0.068992610936675,0.0958110142921481,0.0734852221372196,0.07272217827358,0.152892085611442,0.0457953123772478,0.0860699867982607,0.0738515430768686,0.0495928863081802,0.125631906721995,0.105030605755386,0.110899652416407,0.107344798155297,0.0687328838383331,0.224292993002838,0.0701472895327559,0.0625668004670305,0.0655624553657928,0.0733186669217223,0.0768693978704258,0.0769342835338834,0.0676470319541341,0.115403413886491,0.0757790079151566,0.0417024421786407,0.0574466522516007,0.0402871941109896,0.0400308348693879,0.0531697388638528,0.0393586416748678,0.0421852357438682,0.040528251742166,0.0438834322425317,0.241847414668246,0.217752860245158,0.0295701814965097,0.255185702480058,0.0869015528920441,0.0758662212347666,0.093750396047309,0.0452876616109509,0.0779381479299896,0.0692439095338309,0.0545061291789524,0.0774774522256687,0.053332662517583,0.0508897130475216,0.06667192294495,0.0558968735681206,0.0741235299585783,0.0529615468040177,0.0480167493460698,0.0658120826677057,0.0553790731689636,0.0729763681739848,0.05363594747713,0.0504173226518253,0.0646599548929527,0.0488214968266071,0.0496688982369388,0.0492507632681985
"405",0.0512954989604027,0.0470928451830856,0.048585366627656,0.0310228001565223,0.0277938420659151,0.0273856592681731,0.0346518900000709,0.0345110893135221,0.0372974491160895,0.0472391317488821,0.042008794454931,0.0416548181624053,0.0359166939309627,0.0323877861452402,0.0321184854794631,0.0400118337708798,0.0427792781877226,0.0398408740235293,0.0758772318255964,0.104458270681789,0.0810637617074909,0.0654554125058785,0.141138940851013,0.0459281617126931,0.0968388495174099,0.0676562401844419,0.0560682553958079,0.128806154088485,0.0939102648508536,0.137983660429876,0.0888424219618447,0.065422559638839,0.181036566773574,0.072024154982158,0.0662201944891793,0.0668887264064754,0.0780369309945665,0.078063924369834,0.0756540158396274,0.0664754058319293,0.0860790587003849,0.0738973866976342,0.0417680552227381,0.0577896031275536,0.0403265725772309,0.0401558131264036,0.0535095001433684,0.0393672403435924,0.0419760146709246,0.0404534743560532,0.0437237422120275,0.239585478879007,0.226424605279546,0.029900994434295,0.0875298023082112,0.0852237850183974,0.0757362835931547,0.0923617777198241,0.0443822159814471,0.0768402635211045,0.0688600238600385,0.0548325540099135,0.0764619674207955,0.0532673344042712,0.0505677871039729,0.0687796254830831,0.0562027185479405,0.0747374035466913,0.0529463937351842,0.0488506707877295,0.0669305448301648,0.0557482316827514,0.0740021680256196,0.0532386983556059,0.0502341557047849,0.0657376020160495,0.0491946592080126,0.0496403767760153,0.0486514783445573
"406",0.0554925437729027,0.0482460201252046,0.0508311995688685,0.0312448691117225,0.02852703401302,0.0277632810675459,0.0345835347891848,0.0340846096500676,0.0373406448614959,0.0474446780524386,0.0418521636767085,0.0412030587005643,0.0370230561812582,0.0338925196825611,0.0340414337888006,0.0405882540208578,0.0421133868613,0.0397827236484483,0.0760292793542141,0.101703212966378,0.086497372152182,0.0720875642010546,0.152605828321853,0.0503702888523038,0.10459614863982,0.0744632128943176,0.0628774663397024,0.148644112756596,0.0977830066864361,0.146505526282298,0.103203113818201,0.0787734809195277,0.227005925440412,0.0711407655838033,0.067705794286381,0.0742819898889805,0.0768848571692273,0.0874310418692728,0.0826722229194466,0.0685712177313497,0.0878870051345566,0.0771865082147859,0.0421449564516701,0.0573141794532051,0.0404436539839113,0.0398371343561533,0.0534790455223375,0.039233176290892,0.0418545593859379,0.0402249219240677,0.0438247088453515,0.239855376911388,0.224254629817231,0.0301947999529852,0.0871888854765094,0.0844126712534065,0.0756207835777669,0.0916765653575197,0.0454485076908587,0.0759089321738899,0.0683395806688288,0.0544259849095197,0.0760224251413442,0.0535244883585748,0.0509536521998687,0.0691355470797463,0.05592915007825,0.0730024697686649,0.0527019990617531,0.0481081899279399,0.065348813790156,0.0557246390517301,0.0710079584120798,0.0526414183996258,0.0502613098580433,0.064070507197116,0.0485973260315446,0.0497251111792215,0.0488958408203489
"407",0.0578706970766909,0.0479305575498925,0.0510424295659188,0.0298633626666928,0.0268904810068973,0.0262859271708658,0.0357402359585587,0.0354540977971081,0.0381424665886793,0.0470978612935955,0.0417301826656928,0.0411574206751418,0.0354859085467204,0.0322643766200826,0.0312347153310447,0.0410357356226727,0.0435657943100673,0.0407864146709951,0.0761885827950516,0.0954360088690849,0.0862177977568431,0.06540726440319,0.141300914134387,0.045646138806943,0.0846544179488753,0.0705426437295534,0.0531488684558251,0.125197336087237,0.092115926066449,0.115133423405057,0.101040029432764,0.0658664133349041,0.188538697527592,0.069280574360052,0.0613655006811763,0.0645948378970738,0.071549339320473,0.0739277773678285,0.0728712009298249,0.0667341926300017,0.0907329030000257,0.0723513468331965,0.0420796573450607,0.056846602841021,0.0399463265830007,0.0402116559882369,0.053606174999894,0.0388807842140673,0.0420034490107809,0.0406224852555535,0.0438249957980705,0.243533767711097,0.221347143098636,0.0303013531573087,0.0854376842921522,0.0833984793209303,0.0743137091229487,0.0918266473093461,0.0461022471902702,0.0759223652951792,0.0676677655250078,0.0544951860855147,0.0750266440270565,0.0526596119316435,0.0504150811436681,0.0674701885025634,0.0551827928498451,0.0727671780377595,0.0526106598789543,0.048212296538547,0.0650796174692031,0.0554529342907855,0.0731447187921452,0.0530952601392862,0.0506061355497651,0.0641125075432753,0.0481471776277703,0.0493383095610773,0.0489203049081167
"408",0.0588902212258927,0.0477849184542559,0.0525237130704374,0.0313404290304323,0.0259733649111745,0.0262203913281292,0.0349190057202449,0.0344118883047053,0.0377311207442424,0.049638007898892,0.0427013190703067,0.0423453366749527,0.0352973305289807,0.0319442199785474,0.0313847647628608,0.0442050980656935,0.0456722847581165,0.0435613373696108,0.0805956851156554,0.0943827567362067,0.0896783361217331,0.0675598505192867,0.14703068655407,0.0457910309448122,0.0844848642392858,0.0700743063126719,0.0550389706954856,0.130818514641727,0.106100076865745,0.119785439503031,0.111046114503128,0.0699484480521006,0.213630759475072,0.0713246149597907,0.0611045248499839,0.0650604294649088,0.0745146358431498,0.0776324173482668,0.0774652182447147,0.0682256627048368,0.0999545208568853,0.0779118461301415,0.0426383865573894,0.057762459940742,0.0403606662400518,0.0399948486705018,0.0547656322817298,0.0386601469857586,0.0418810308779732,0.0402732721359931,0.0437623032080834,0.242083647399032,0.222622399029215,0.0303285056180775,0.0867933106896505,0.083772700614376,0.0738221999473865,0.0909321772517802,0.0453780077397896,0.0758457894059105,0.0674274825478708,0.055025503741911,0.0750620991481315,0.0533398084576958,0.050800437180339,0.0684244705884557,0.055737901208237,0.0731307792871631,0.0522792631078157,0.0484957256938925,0.064469108235528,0.0559350736589778,0.0714579919966193,0.0531465193102865,0.0499136842134889,0.0638431280573139,0.0483257503690217,0.0496708737889714,0.0483863801615786
