"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"316",0.768687701918265,0.434918258420472,0.740802928388066,-0.25552633776383,-0.0452322394091446,-0.199836374198549,0.0610744466035003,0.398022275593865,-0.660760927239108,-0.851640795051228,-0.874649726476716,-0.649687948158856,-0.228108510825064,-0.419487009222009,0.252039976509853,-0.538242273939199,-0.312108846754512,0.203276676949341
"317",0.768911611896349,0.43614334449743,0.740797830218433,-0.257130339256882,-0.0467412214193051,-0.203047051211059,0.0600826339449684,0.399121173819431,-0.660762915356633,-0.851641967601082,-0.874152360553873,-0.649688559955887,-0.228107873221987,-0.418478765397809,0.252039317153505,-0.536911789324934,-0.312109014824982,0.204607615853621
"318",0.769773447616459,0.435380201630837,0.741343913568553,-0.255941045960571,-0.0469391648368022,-0.201947596113047,0.0589274260864084,0.397648947001196,-0.660006519243133,-0.851085399096519,-0.874025165665748,-0.648862683116809,-0.228108153847754,-0.419486417416843,0.252039981905322,-0.538242191339966,-0.312109405510581,0.203276719850652
"319",0.771206923492694,0.435255131825921,0.741339901100988,-0.256550812477206,-0.0462733481112401,-0.200513405063845,0.05993865718246,0.397237978547831,-0.660763126386028,-0.851641982214843,-0.874649769534126,-0.649688389800835,-0.22810812270001,-0.419486439827939,0.252039883343799,-0.538242170427806,-0.312109074888127,0.203276920880994
"320",0.769048637892262,0.435325697261382,0.741634835621962,-0.257602351778921,-0.0459889101057442,-0.198606856951066,0.0591629874827038,0.395864261841478,-0.660763455056557,-0.851642135987498,-0.874152335110649,-0.649688159997284,-0.228107994780593,-0.418478219689887,0.252039851290968,-0.536911751686842,-0.312109492020928,0.204607502097767
"321",0.76978386751232,0.435351174096221,0.742626560677358,-0.25726495480373,-0.0467158517260638,-0.201058943779814,0.0603652015115874,0.396949369225087,-0.660763232924853,-0.851089631774503,-0.87464979540129,-0.649688620159935,-0.226761219534331,-0.419486630224064,0.252039703645798,-0.536458690937969,-0.310769267059107,0.203276762507428
"322",0.768911611896349,0.43614334449743,0.740797830218433,-0.257130339256882,-0.0467412214193054,-0.203047051211059,0.0600826339449685,0.399121173819431,-0.660762915356633,-0.851641967601082,-0.874152360553873,-0.649688559955887,-0.228107873221987,-0.418478765397809,0.252039317153505,-0.536911789324934,-0.312109014824981,0.204607615853621
"323",0.769686475172697,0.435455202763512,0.743097345085094,-0.257078371832744,-0.046157140964076,-0.200462828943781,0.05951740500954,0.396587604198146,-0.660763597863172,-0.851642147541269,-0.874152336985803,-0.649688193291152,-0.22810799554079,-0.41847813218292,0.252039900461116,-0.536911770524767,-0.312109539894716,0.204607483014143
"324",0.77082199117815,0.435377006118243,0.741845156272458,-0.257001311462751,-0.0464344807290898,-0.200641821098351,0.0596398673050763,0.397097292715304,-0.660763557454802,-0.851641931759989,-0.874152328987685,-0.649688184518182,-0.22810800857403,-0.418478090735143,0.252039934888239,-0.53691176609235,-0.312109525573421,0.204607478688052
"325",0.767272770199996,0.434448629905522,0.740176470680684,-0.259467738555489,-0.0452160825606509,-0.199402657943899,0.0612134295412071,0.398148276148953,-0.660006818421319,-0.851085885100766,-0.874025167751269,-0.648862512189355,-0.228108184595083,-0.419486112364222,0.252040079286164,-0.538242160463086,-0.312109746370901,0.203276620567803
"326",0.766207178463181,0.433245067137369,0.73543210809278,-0.259474330139031,-0.0547701383642108,-0.204902343784427,0.0585126635253279,0.415492084365636,-0.660762789315261,-0.851641176427075,-0.874152350772296,-0.647933796299372,-0.228107579206464,-0.418479924926354,0.255267153957807,-0.536911892748707,-0.308897812971366,0.197585249628805
"327",0.769012966498673,0.436751771029258,0.740902942541957,-0.255114398108097,-0.0448745031541738,-0.200797249099281,0.0587675000873379,0.39891555267782,-0.660762503335163,-0.851090066486323,-0.874152314219807,-0.649688660409708,-0.226761416748306,-0.418478017341933,0.252039441706794,-0.543469564167348,-0.310769383908558,0.204607729841454
"328",0.769477637632984,0.43764700720295,0.742085682828943,-0.25693239372395,-0.0452377694144672,-0.198814405643937,0.0593388431759919,0.393446287989643,-0.66076310836346,-0.851642074561357,-0.874152360555736,-0.647933901608439,-0.228107893436152,-0.418478516717735,0.255267430635277,-0.536911720524371,-0.308898562964005,0.197585426533357
"329",0.77082199117815,0.435377006118243,0.741845156272458,-0.257001311462751,-0.0464344807290895,-0.200641821098351,0.0596398673050762,0.397097292715304,-0.660763557454802,-0.851641931759989,-0.874152328987685,-0.649688184518182,-0.22810800857403,-0.418478090735143,0.252039934888239,-0.53691176609235,-0.312109525573421,0.204607478688052
"330",0.769773447616459,0.435380201630837,0.741343913568553,-0.255941045960571,-0.0469391648368024,-0.201947596113047,0.0589274260864085,0.397648947001196,-0.660006519243133,-0.851085399096519,-0.874025165665748,-0.648862683116809,-0.228108153847754,-0.419486417416843,0.252039981905322,-0.538242191339966,-0.312109405510581,0.203276719850652
"331",0.768887454473077,0.438867187806871,0.741216437007381,-0.257608684325693,-0.0472931275335966,-0.201720118057921,0.0611781974164077,0.397758147239468,-0.660762529864193,-0.851089594261449,-0.874649758121436,-0.649688606015358,-0.226761123240566,-0.419487295544448,0.252039390144441,-0.53645871564605,-0.31076870432536,0.203276891233131
"332",0.768687701918265,0.434918258420472,0.740802928388067,-0.25552633776383,-0.0452322394091446,-0.199836374198549,0.0610744466035002,0.398022275593865,-0.660760927239108,-0.851640795051228,-0.874649726476716,-0.649687948158856,-0.228108510825064,-0.419487009222009,0.252039976509853,-0.538242273939199,-0.312108846754512,0.203276676949341
"333",0.768911611896349,0.43614334449743,0.740797830218433,-0.257130339256883,-0.0467412214193045,-0.203047051211059,0.0600826339449679,0.39912117381943,-0.660762915356633,-0.851641967601082,-0.874152360553873,-0.649688559955887,-0.228107873221987,-0.418478765397809,0.252039317153505,-0.536911789324934,-0.312109014824981,0.204607615853621
"334",0.769288502808822,0.436901444500607,0.741437886731477,-0.256866389820902,-0.0458307175964404,-0.20020969870403,0.0581034892337331,0.397150577592106,-0.660763480032407,-0.851091106349576,-0.874649790146554,-0.649688316484022,-0.226761367624338,-0.41948696157084,0.252039518134728,-0.536458683275214,-0.310769611791229,0.20327674077476
"335",0.769773447616459,0.435380201630837,0.741343913568553,-0.255941045960571,-0.0469391648368023,-0.201947596113047,0.0589274260864085,0.397648947001196,-0.660006519243132,-0.851085399096519,-0.874025165665748,-0.648862683116809,-0.228108153847754,-0.419486417416843,0.252039981905322,-0.538242191339966,-0.312109405510581,0.203276719850652
"336",0.768152984238309,0.435222009044758,0.742308268509839,-0.26173416195483,-0.034136217607336,-0.202406832394823,0.0541828797177018,0.38928727773105,-0.658778224209659,-0.851641365354301,-0.874649727972777,-0.649687868804229,-0.223873501999147,-0.415486626446419,0.2563490498817,-0.538242276788213,-0.312109590535536,0.203276671453916
"337",0.769393916164631,0.434517325384402,0.74140672968896,-0.256946048528856,-0.0454489775820403,-0.19992505766209,0.0569225995525856,0.39730772951233,-0.660763789034257,-0.851090772739982,-0.874649749085214,-0.649688125013916,-0.226761581381225,-0.419486177808775,0.25204011708642,-0.536458593085446,-0.310770006513698,0.20327664854959
"338",0.769048637892262,0.435325697261382,0.741634835621962,-0.257602351778921,-0.0459889101057444,-0.198606856951066,0.0591629874827039,0.395864261841478,-0.660763455056557,-0.851642135987498,-0.874152335110649,-0.649688159997284,-0.228107994780593,-0.418478219689887,0.252039851290968,-0.536911751686842,-0.312109492020928,0.204607502097767
"339",0.767648422373991,0.435172968381779,0.745159105302564,-0.256996544164772,-0.0456852480004804,-0.200290143140842,0.0596212938090722,0.396258370902719,-0.660006646157423,-0.851085358025771,-0.874025169477813,-0.648862599221832,-0.22810803005318,-0.419486441376523,0.252039998450806,-0.538242181774554,-0.312109611271393,0.203276593521183
"340",0.768445610038882,0.434416042894772,0.74062392536601,-0.25832751223159,-0.0477909704078562,-0.202527002462964,0.062762653021606,0.397989763001124,-0.660762791837064,-0.851089722803426,-0.874649749311118,-0.649688024328254,-0.226761613339968,-0.419486485101088,0.252040164013275,-0.536458651404722,-0.310769816268645,0.203276584210594
"341",0.768995631166452,0.437365670350462,0.741890215985702,-0.255671856077045,-0.0461409674580346,-0.200726694635266,0.0604240060539926,0.397891955469807,-0.660762753931762,-0.851641998633384,-0.874649725987158,-0.647933557712078,-0.228108352745366,-0.419485986902252,0.255268033198316,-0.538242110636063,-0.30889895845999,0.209918118174204
"342",0.768687701918265,0.434918258420472,0.740802928388066,-0.25552633776383,-0.0452322394091446,-0.199836374198549,0.0610744466035002,0.398022275593865,-0.660760927239108,-0.851640795051228,-0.874649726476716,-0.649687948158856,-0.228108510825064,-0.419487009222009,0.252039976509853,-0.538242273939199,-0.312108846754512,0.203276676949341
"343",0.768966985195116,0.433897746634264,0.740470561796505,-0.254195277895864,-0.0441615906341903,-0.20136035745528,0.0585933819886459,0.400333802889818,-0.66076267376814,-0.85109027916269,-0.874152306401241,-0.649687922695542,-0.226761460394477,-0.418477797716833,0.252040209769291,-0.543469622602558,-0.310769588796453,0.204607699205875
"344",0.767272770199996,0.434448629905522,0.740176470680684,-0.259467738555489,-0.0452160825606504,-0.199402657943899,0.0612134295412069,0.398148276148953,-0.660006818421319,-0.851085885100766,-0.874025167751269,-0.648862512189355,-0.228108184595083,-0.419486112364222,0.252040079286164,-0.538242160463086,-0.312109746370901,0.203276620567803
"345",0.769048637892262,0.435325697261382,0.741634835621962,-0.25760235177892,-0.0459889101057445,-0.198606856951066,0.059162987482704,0.395864261841478,-0.660763455056557,-0.851642135987498,-0.874152335110649,-0.649688159997284,-0.228107994780593,-0.418478219689887,0.252039851290968,-0.536911751686842,-0.312109492020927,0.204607502097767
"346",0.764243931844693,0.432175761844377,0.735120719931378,-0.273372162697107,-0.0413486335245792,-0.221590477277529,0.0546464404808268,0.409018888933375,-0.658778851117263,-0.851090312177158,-0.874649756337613,-0.647932308733003,-0.251348552827608,-0.415488751006106,0.232393951773482,-0.536458711943425,-0.333608153481671,0.209917138663869
"347",0.768687701918265,0.434918258420472,0.740802928388066,-0.25552633776383,-0.0452322394091448,-0.199836374198549,0.0610744466035003,0.398022275593865,-0.660760927239108,-0.851640795051228,-0.874649726476716,-0.649687948158856,-0.228108510825064,-0.419487009222009,0.252039976509853,-0.538242273939199,-0.312108846754512,0.203276676949341
"348",0.769288502808822,0.436901444500607,0.741437886731477,-0.256866389820902,-0.0458307175964404,-0.20020969870403,0.0581034892337332,0.397150577592106,-0.660763480032407,-0.851091106349576,-0.874649790146554,-0.649688316484022,-0.226761367624338,-0.41948696157084,0.252039518134728,-0.536458683275214,-0.310769611791229,0.20327674077476
"349",0.769024105300001,0.441247627736376,0.741199940521279,-0.256222803476953,-0.0464981297836442,-0.201039195429296,0.0591426255167446,0.397827461303176,-0.660005900058584,-0.851084919154038,-0.874025194050568,-0.648863084703678,-0.228107752028136,-0.419487273823837,0.252039301554303,-0.538242258461674,-0.312108706091129,0.20327684291904
"350",0.768911611896349,0.43614334449743,0.740797830218433,-0.257130339256882,-0.0467412214193054,-0.203047051211058,0.0600826339449686,0.399121173819431,-0.660762915356633,-0.851641967601082,-0.874152360553873,-0.649688559955887,-0.228107873221987,-0.418478765397809,0.252039317153505,-0.536911789324934,-0.312109014824982,0.204607615853621
"351",0.76857531365098,0.433875306525054,0.740179336658617,-0.257367228440905,-0.0470799335620582,-0.204714430929474,0.0605192216046478,0.40058558203705,-0.660763262665328,-0.851642826049193,-0.874152342961111,-0.649688315657968,-0.22810806899744,-0.418478608291581,0.25203938556112,-0.536911831008462,-0.312109118019548,0.204607708719889
"352",0.76978386751232,0.435351174096221,0.742626560677359,-0.25726495480373,-0.0467158517260638,-0.201058943779814,0.0603652015115874,0.396949369225088,-0.660763232924853,-0.851089631774503,-0.87464979540129,-0.649688620159935,-0.226761219534331,-0.419486630224064,0.252039703645798,-0.536458690937969,-0.310769267059107,0.203276762507428
"353",0.76857531365098,0.433875306525054,0.740179336658617,-0.257367228440904,-0.0470799335620587,-0.204714430929473,0.0605192216046482,0.40058558203705,-0.660763262665328,-0.851642826049193,-0.874152342961111,-0.649688315657968,-0.22810806899744,-0.418478608291581,0.25203938556112,-0.536911831008462,-0.312109118019548,0.204607708719889
"354",0.770836905595356,0.435624274745682,0.741980577062283,-0.258347408112654,-0.0433137334138023,-0.201242599583382,0.0579609880473742,0.394735210291457,-0.6587783381157,-0.851641297176929,-0.87464978531009,-0.649688470134868,-0.223873112853956,-0.41548782727929,0.256348456909772,-0.538242224385052,-0.312108986463906,0.203276830314152
"355",0.769773447616459,0.435380201630837,0.741343913568553,-0.255941045960571,-0.0469391648368022,-0.201947596113047,0.0589274260864084,0.397648947001196,-0.660006519243132,-0.851085399096519,-0.874025165665748,-0.648862683116809,-0.228108153847754,-0.419486417416843,0.252039981905322,-0.538242191339966,-0.312109405510581,0.203276719850652
"356",0.769288502808822,0.436901444500607,0.741437886731477,-0.256866389820902,-0.0458307175964402,-0.20020969870403,0.058103489233733,0.397150577592106,-0.660763480032407,-0.851091106349576,-0.874649790146554,-0.649688316484022,-0.226761367624338,-0.41948696157084,0.252039518134728,-0.536458683275214,-0.310769611791229,0.20327674077476
"357",0.768152984238309,0.435222009044758,0.742308268509839,-0.261734161954831,-0.0341362176073361,-0.202406832394823,0.0541828797177018,0.38928727773105,-0.658778224209659,-0.851641365354301,-0.874649727972777,-0.649687868804229,-0.223873501999147,-0.415486626446419,0.2563490498817,-0.538242276788213,-0.312109590535536,0.203276671453916
"358",0.768339174609188,0.435407481175915,0.740941521313912,-0.258393336050693,-0.0455370128483346,-0.199782223914503,0.0606133551437051,0.397576839828702,-0.660006835834088,-0.851086063501865,-0.874025178029274,-0.648862582982513,-0.228108151697074,-0.419486337827511,0.252039988700334,-0.538242194027708,-0.312109660350683,0.203276605701668
"359",0.771014653467176,0.43411754465549,0.743690842209359,-0.256632316208562,-0.0425495662670851,-0.197380403680763,0.0598678419906565,0.387230046949961,-0.66076169403243,-0.851640830868988,-0.874152307642574,-0.647933380569253,-0.228108161161067,-0.418478514421264,0.255267900621641,-0.536911940246157,-0.308898242402899,0.197585298720353
"360",0.769288502808822,0.436901444500607,0.741437886731477,-0.256866389820902,-0.0458307175964409,-0.20020969870403,0.0581034892337335,0.397150577592107,-0.660763480032407,-0.851091106349576,-0.874649790146554,-0.649688316484022,-0.226761367624338,-0.41948696157084,0.252039518134728,-0.536458683275214,-0.310769611791229,0.20327674077476
"361",0.769773447616459,0.435380201630837,0.741343913568553,-0.255941045960571,-0.0469391648368022,-0.201947596113047,0.0589274260864085,0.397648947001196,-0.660006519243133,-0.851085399096519,-0.874025165665748,-0.648862683116809,-0.228108153847754,-0.419486417416843,0.252039981905322,-0.538242191339966,-0.312109405510581,0.203276719850652
"362",0.767648422373991,0.435172968381779,0.745159105302565,-0.256996544164772,-0.0456852480004805,-0.200290143140842,0.0596212938090723,0.396258370902719,-0.660006646157423,-0.851085358025771,-0.874025169477813,-0.648862599221832,-0.22810803005318,-0.419486441376523,0.252039998450806,-0.538242181774554,-0.312109611271393,0.203276593521183
"363",0.769773447616459,0.435380201630837,0.741343913568553,-0.255941045960571,-0.0469391648368022,-0.201947596113047,0.0589274260864085,0.397648947001196,-0.660006519243133,-0.851085399096519,-0.874025165665748,-0.648862683116809,-0.228108153847754,-0.419486417416843,0.252039981905322,-0.538242191339966,-0.312109405510581,0.203276719850652
"364",0.769773447616459,0.435380201630837,0.741343913568553,-0.255941045960571,-0.0469391648368022,-0.201947596113047,0.0589274260864085,0.397648947001196,-0.660006519243133,-0.851085399096519,-0.874025165665748,-0.648862683116809,-0.228108153847754,-0.419486417416843,0.252039981905322,-0.538242191339966,-0.312109405510581,0.203276719850652
"365",0.767272770199996,0.434448629905522,0.740176470680684,-0.259467738555489,-0.0452160825606506,-0.199402657943899,0.0612134295412071,0.398148276148953,-0.660006818421319,-0.851085885100766,-0.874025167751269,-0.648862512189355,-0.228108184595083,-0.419486112364222,0.252040079286164,-0.538242160463086,-0.312109746370901,0.203276620567803
"366",0.765704013974007,0.435558907243141,0.748327858449105,-0.257301807296684,-0.0454657966223439,-0.198469251360387,0.0589536148427886,0.393824000831364,-0.660763319046197,-0.851642415669661,-0.874152369131656,-0.647933683807143,-0.228107828554792,-0.41847881510451,0.255267453224792,-0.536911809864272,-0.308898729555389,0.197585238216111
"367",0.768911611896349,0.43614334449743,0.740797830218433,-0.257130339256882,-0.0467412214193051,-0.203047051211059,0.0600826339449684,0.399121173819431,-0.660762915356633,-0.851641967601082,-0.874152360553873,-0.649688559955887,-0.228107873221987,-0.418478765397809,0.252039317153505,-0.536911789324934,-0.312109014824981,0.204607615853621
"368",0.76857531365098,0.433875306525054,0.740179336658617,-0.257367228440905,-0.0470799335620585,-0.204714430929473,0.060519221604648,0.40058558203705,-0.660763262665328,-0.851642826049193,-0.874152342961111,-0.649688315657968,-0.22810806899744,-0.418478608291581,0.25203938556112,-0.536911831008462,-0.312109118019548,0.204607708719889
"369",0.769243150880378,0.436642117493985,0.740813831576602,-0.256284355141549,-0.051538853930775,-0.200795721058067,0.0612014142395179,0.400605508892185,-0.658778190514518,-0.851641255928068,-0.874649762479284,-0.649688760823035,-0.223873323853198,-0.415487709283824,0.256348484052539,-0.5382421893088,-0.312108797951612,0.203276856072649
"370",0.769335693927146,0.437246569531222,0.740910932492048,-0.254811943513334,-0.0484792630998681,-0.19912338349483,0.0594455100039896,0.399720097637032,-0.658779018060548,-0.851090280053953,-0.874649750707851,-0.64968795595271,-0.251348444983024,-0.415488032408008,0.256348871825741,-0.536458630860541,-0.310769909696372,0.203276415287164
"371",0.769288502808822,0.436901444500607,0.741437886731477,-0.256866389820902,-0.0458307175964403,-0.20020969870403,0.0581034892337331,0.397150577592106,-0.660763480032407,-0.851091106349576,-0.874649790146554,-0.649688316484022,-0.226761367624338,-0.41948696157084,0.252039518134728,-0.536458683275214,-0.310769611791229,0.20327674077476
"372",0.769288502808822,0.436901444500607,0.741437886731477,-0.256866389820902,-0.0458307175964403,-0.200209698704031,0.058103489233733,0.397150577592106,-0.660763480032407,-0.851091106349576,-0.874649790146554,-0.649688316484022,-0.226761367624338,-0.41948696157084,0.252039518134729,-0.536458683275214,-0.310769611791229,0.20327674077476
"373",0.769012966498673,0.436751771029258,0.740902942541957,-0.255114398108097,-0.044874503154174,-0.200797249099282,0.0587675000873379,0.398915552677821,-0.660762503335162,-0.851090066486322,-0.874152314219807,-0.649688660409708,-0.226761416748306,-0.418478017341933,0.252039441706794,-0.543469564167348,-0.310769383908558,0.204607729841454
"374",0.769048637892262,0.435325697261382,0.741634835621962,-0.25760235177892,-0.0459889101057445,-0.198606856951066,0.059162987482704,0.395864261841478,-0.660763455056557,-0.851642135987498,-0.874152335110649,-0.649688159997284,-0.228107994780593,-0.418478219689887,0.252039851290968,-0.536911751686842,-0.312109492020928,0.204607502097767
"375",0.768911611896349,0.43614334449743,0.740797830218433,-0.257130339256882,-0.0467412214193048,-0.203047051211058,0.0600826339449683,0.39912117381943,-0.660762915356633,-0.851641967601082,-0.874152360553873,-0.649688559955887,-0.228107873221987,-0.418478765397809,0.252039317153505,-0.536911789324934,-0.312109014824981,0.204607615853621
"376",0.770502336483681,0.435331976550557,0.741948485547519,-0.257277729147486,-0.0467675561139364,-0.20112500777259,0.0604067169120158,0.396885820664414,-0.660762854437575,-0.851089802116273,-0.874649786897636,-0.649688696285226,-0.226761290936498,-0.41948690586169,0.252039590859691,-0.536458688784182,-0.310769224652124,0.203276624815405
"377",0.769773447616459,0.435380201630837,0.741343913568553,-0.255941045960571,-0.0469391648368023,-0.201947596113047,0.0589274260864086,0.397648947001196,-0.660006519243133,-0.851085399096519,-0.874025165665748,-0.648862683116809,-0.228108153847754,-0.419486417416843,0.252039981905322,-0.538242191339966,-0.312109405510581,0.203276719850652
"378",0.76815838550427,0.436955612035129,0.74454179868686,-0.257571023624776,-0.0464471681254323,-0.200828110575532,0.0590271207505939,0.396577656817968,-0.660762875903713,-0.851641288411701,-0.874649784072767,-0.64968865999794,-0.228107946153632,-0.41948694402091,0.2520395677206,-0.538242190631894,-0.312109002035302,0.203276676033535
"379",0.767648422373991,0.435172968381779,0.745159105302564,-0.256996544164772,-0.0456852480004804,-0.200290143140842,0.0596212938090721,0.39625837090272,-0.660006646157423,-0.851085358025771,-0.874025169477813,-0.648862599221832,-0.22810803005318,-0.419486441376523,0.252039998450806,-0.538242181774554,-0.312109611271393,0.203276593521183
"380",0.769048637892262,0.435325697261382,0.741634835621962,-0.25760235177892,-0.0459889101057443,-0.198606856951066,0.059162987482704,0.395864261841478,-0.660763455056558,-0.851642135987498,-0.874152335110649,-0.649688159997284,-0.228107994780593,-0.418478219689887,0.252039851290968,-0.536911751686842,-0.312109492020928,0.204607502097767
