"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"530",0.0784488498817913,0.0666210969229009,0.0655157397753927,0.0430230852357227,0.0321064451261993,0.0345585712252709,0.0469958421262342,0.0464500087392118,0.0538673929950989,0.0811932499281346,0.0630151546325193,0.0629234494169854,0.0538412272964193,0.0456947556933687,0.0456365821283019,0.0637735282282746,0.0685956918641636,0.0640965243869426,0.0987006280730624,0.174378906208884,0.117740546832484,0.115558075815088,0.260410908748419,0.0677011498802674,0.160990732586343,0.115683013951607,0.0845422286802325,0.252226301607677,0.126656817615648,0.21707449638652,0.161994498871232,0.12458658947178,0.388054497541812,0.107937892217037,0.0882935879342008,0.0911330238690669,0.105065229246402,0.107770431675716,0.124327184280058,0.108330351664054,0.156920959306709,0.116470265601278,0.0574209658525301,0.081808449691913,0.0552034890946991,0.0549968933982274,0.0748546461022881,0.053437844521972,0.0600968450217524,0.0575658245201324,0.0621433345609142,0.228487341728164,0.200936190862625,0.0422628416771623,0.235256206392281,0.116953335168388,0.107514347570316,0.120710947896575,0.0680129293311873,0.104488154580389,0.0972939681382865,0.0740601661499393,0.109451696459827,0.0739949040103701,0.0703755004930606,0.0906711016543464,0.0768217282388339,0.0976865979384353,0.0752044708324028,0.0688725631881935,0.0861556169070915,0.0751885716743496,0.0937811181897005,0.0759196470700311,0.0702079169097102,0.0843252952048774,0.0714391466327493,0.0699416383913881,0.0721338099903294
"531",0.0757838920545667,0.0644046438073931,0.075443918002246,0.0486146633800464,0.0400205940196765,0.0385847238273321,0.0463724512174779,0.0442884781667947,0.0514371405664882,0.0742877422468271,0.0572284452114758,0.0671644334708988,0.0439459748127881,0.0405924791922526,0.0406451246844584,0.0592785524769343,0.0637131528522636,0.059250890934574,0.118286234310536,0.172909524261687,0.143019219713654,0.140773874346954,0.280137256054054,0.0599688309761393,0.130625400287459,0.0923194839882012,0.0912026875370052,0.214664137488173,0.157925250235268,0.191487406970106,0.136659170526636,0.140611118371992,0.327642591415116,0.123894195116322,0.0875936645520787,0.0806040758132285,0.104164059328371,0.100668478096866,0.102134507021915,0.112808532187173,0.154207466877856,0.100008089855399,0.0577877113052424,0.0789969529719824,0.05620976236465,0.0562940308065955,0.0759511272803223,0.0552407293965235,0.0587719319480489,0.0570133587746704,0.0613918078378714,0.237709106208875,0.212712862131745,0.150977046026232,0.117613914934421,0.112347670543326,0.0988766092881724,0.113701192526222,0.0654709347778551,0.104232621332718,0.0973718209557982,0.0797336670170752,0.0985829449344736,0.0746690816261599,0.071586621960337,0.0991845923508853,0.0774497898455525,0.0983028437743688,0.0724973654669231,0.0691882260440102,0.086409334718978,0.0785245969060026,0.0964933979025783,0.0720629739216319,0.0704984206737255,0.0846016008706951,0.0699413123351775,0.0700644873929704,0.0670282679222394
"532",0.0776427529889088,0.0703963540305424,0.073758770153185,0.0456618825413313,0.0407268658074338,0.0389754885521094,0.0546847775225105,0.0526390174025025,0.059445700254491,0.0614650031608979,0.0615954583514698,0.0561212218817914,0.0706891947271997,0.069752249862399,0.073656423650348,0.0746207557200443,0.0770285305830801,0.066808546656353,0.0905521746680148,0.132788341281846,0.123347292732877,0.0650900802522678,0.182461596090296,0.137506013572361,0.317934138337807,0.175188798233585,0.119182683292238,0.342325423924524,0.181991952937539,0.525584731725843,0.252861610154047,0.171377154226769,0.573322577477697,0.103486868558379,0.188774387987583,0.214155475541494,0.25543926180337,0.333984480019144,0.180614789587723,0.103749081938473,0.180974796167832,0.162057203724675,0.0610699575957194,0.0809672303675233,0.0566933860111778,0.0571607652711642,0.0809284620674989,0.0603098698826026,0.0608386080614429,0.0582079034452187,0.0625082723142253,0.216735043099823,0.194912844421637,0.0419987077104883,0.235486295465204,0.129438173945498,0.120062401843728,0.130470176379196,0.0626192666198973,0.104356290698982,0.0908620901507639,0.0795213459527283,0.125404452132265,0.0742424318625269,0.0729865264727673,0.097214838334246,0.0784191886234909,0.107931462573421,0.0736383290545089,0.0693275698713061,0.0970466046144285,0.0802660908733135,0.10229637008585,0.0739782537915158,0.0720717742089972,0.0914509272523874,0.0699833506824076,0.0729532905884668,0.0701474251478039
"533",0.064494074766392,0.0680244468161607,0.0659019997775182,0.0427782287893851,0.0377958374892373,0.0352534145606136,0.0554291533729707,0.0546969411135834,0.0582077910454731,0.0589050847036404,0.0593436332410105,0.0604454710114398,0.0503186741161327,0.0398213993717819,0.0406920958703594,0.06858157291029,0.0720980583932712,0.0643548782699315,0.0853304214770422,0.11725040219436,0.0937485242066243,0.0823312309086937,0.162337568333826,0.0580895653261542,0.100854845217257,0.0830921158243427,0.0713672630319501,0.157129612319306,0.141081113423868,0.1606204750632,0.155939374728794,0.110552290034714,0.310764337096712,0.104997663136842,0.092898080276164,0.087903062669947,0.128981474768308,0.108946430588649,0.144586249854789,0.0906649970023683,0.150111286568094,0.122307119192771,0.056745493623756,0.0831057253297562,0.057180927637518,0.0558019857186764,0.0730182025102968,0.0548675736769621,0.0604253718567555,0.0575852726870008,0.0637697737712831,0.230294263167185,0.211104461914391,0.0461600086922757,0.123088547747433,0.11778665121771,0.104931380176726,0.135145108539603,0.0672278604321055,0.111184990074583,0.101228087750149,0.0741637291722144,0.105441585733743,0.0761883662936293,0.0723658866467241,0.0955346133616108,0.078959180247556,0.103905709640967,0.0746490664190023,0.0699426577200444,0.0924964288165848,0.0795717022005186,0.103383117997518,0.0762128105953763,0.0717178717950162,0.08027562224663,0.0690737411151815,0.0708683383972405,0.0704863196154793
"534",0.059415365681436,0.0623425739702621,0.0595003144418563,0.0410768914025858,0.036040599999763,0.0323951482398997,0.0516134400908414,0.0515339349909063,0.0555308738813379,0.0714006850691172,0.0635214460009293,0.0675536657071176,0.050084754389415,0.0483414967539767,0.0479413851016804,0.0630346541193673,0.0611166106683768,0.0586357231068195,0.0988256522920335,0.199284525337013,0.162154669820468,0.12692266548751,0.29901297966025,0.0610059890000123,0.173526548737094,0.122529588137967,0.0943548000416921,0.261128074454479,0.107644646850519,0.248347068604727,0.181168463834599,0.139706650131739,0.406637430898977,0.147390855580465,0.119594305923213,0.0885666751185714,0.15331415766549,0.107692999021584,0.135984121418568,0.111629119158107,0.147633266593285,0.109155901554125,0.0565743394249808,0.0812537959652713,0.0580067820436628,0.0576226463836635,0.0761038662453439,0.0525798176329697,0.0615651785564241,0.0575991681913409,0.0628309252627123,0.229109207002381,0.2066351894377,0.0455798148591857,0.1127430747411,0.115019750250064,0.105220097022589,0.121920528143905,0.0621068413128382,0.098707224663387,0.0934307082121597,0.0757902981275033,0.106549282538779,0.07346223716052,0.0694877624919161,0.0890306007332254,0.0784179526720661,0.0957323206223933,0.0730377382882922,0.0694767622660862,0.0809578671516434,0.0795527218235717,0.100903197036482,0.0749831751364418,0.0719597404053479,0.085076093753522,0.0690089639518055,0.0687146429516616,0.0694261766625154
"535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",0.0620504039912524,0.0617983328895866,0.0601869022929917,0.0403365351606651,0.0403589579860176,0.0368049316589491,0.0491918103527269,0.0482363265505542,0.052352916002122,0.0572868454500233,0.0585897875070898,0.0549092290908152,0.0706987512919929,0.0631126458421849,0.0675407727502891,0.0922473217727566,0.0884099168069653,0.0817198846323773,0.105987451006131,0.135274319914684,0.105446813662182,0.0731402983989788,0.156750914660498,0.134865838063386,0.250092027732144,0.142223098955055,0.109074484424715,0.307763382392455,0.276867632408823,0.55506998126317,0.228866894296329,0.148203679114069,0.627644210713904,0.101883246159176,0.179406497801349,0.2034778849432,0.306656059267976,0.380223755558158,0.246126509036341,0.103983520795503,0.150598927792045,0.178874557600899,0.0581038026151068,0.0788494281163412,0.0559017136354032,0.0551134958977069,0.0817519573189627,0.0548589971977987,0.0588739477258815,0.0542711828902114,0.0608545919885981,0.19826647738109,0.221602705794991,0.0404674012234337,0.117186768441116,0.13112508011354,0.108784420665649,0.142926846066225,0.0604896807529997,0.108229348529127,0.0935271128654745,0.0765578038190294,0.108123317536107,0.0759343079369878,0.0710844968593019,0.0935028902527998,0.0752531113523894,0.117131369957632,0.0763156927625704,0.0672165260368968,0.0923954578991782,0.0778059015909218,0.102597398883258,0.078162225380026,0.0701794800168057,0.0953114079306982,0.0678825192117689,0.0708346169660333,0.0702804171275704
"537",0.0906092946703555,0.0732115888295831,0.0769379154513928,0.0392572976420863,0.0344434366023382,0.0352449275303937,0.0524231882151036,0.0523145085404814,0.055255004836901,0.0719049774970583,0.0627268464846789,0.0588222315690561,0.0509794732318669,0.0474362200980707,0.0447003988046531,0.0701801777534315,0.0702280041054426,0.0637932786787927,0.0855949026704414,0.105684543285627,0.0993990472788338,0.0791090054655408,0.157061035483005,0.062640944318185,0.0911904883243775,0.0895168123297251,0.06585062325776,0.149704639973404,0.147070389361725,0.147472556205503,0.152748563338705,0.0930622911370191,0.256302268223025,0.0956645929130524,0.0861473838505301,0.0914678802771377,0.112425034046676,0.117809925327487,0.117244698079173,0.0880419126992602,0.142390300756495,0.104177219696047,0.0591128687974126,0.0833806178599296,0.0569911804960938,0.0567877037580915,0.0750374860406769,0.0549669142783123,0.0606464588872895,0.0562338350835938,0.0636209018135576,0.218298277143954,0.224715996788142,0.0458441685778736,0.118387189813857,0.131100852086914,0.110020055129062,0.136311305974452,0.0663355992483283,0.109539024986189,0.0972585504213456,0.077704360873264,0.109252216466237,0.0758232455689011,0.071766127922833,0.0945593453690433,0.0767122486825547,0.106526688901001,0.0745029459112347,0.0673780484500882,0.0923158506421174,0.0820596707598866,0.0920980869243519,0.076758975073212,0.0713034798877074,0.0911336221087168,0.067509877197719,0.0710214959535304,0.0698289933161588
"538",0.0674271888817036,0.0632827887912724,0.0700526472390313,0.0455267340180503,0.0403306290133115,0.0369321245432938,0.0431109503114605,0.0429030301073373,0.0478344244812759,0.0613089142040501,0.057154339245621,0.0575468651878015,0.0531335369957312,0.0454816620807838,0.0438750422746196,0.0518204857945828,0.0551799868061752,0.0527131494288376,0.0874915559401845,0.119490685284426,0.0977459335765251,0.0734810437964109,0.168112537586879,0.0604369091710738,0.102410768289375,0.0788987914391118,0.0679639647359286,0.151662718478081,0.0865881102955992,0.127740554338338,0.0918018712131942,0.0708929908948596,0.176614915061634,0.0952111129601041,0.0917589791738756,0.0921351082932615,0.102328623706633,0.104043516161044,0.0905048310716894,0.0949314199788457,0.112909407658973,0.0912059729374817,0.058393349470708,0.0789620947360516,0.0568131889024976,0.0586617703038316,0.0753596654640017,0.0563429705631951,0.0585077998586556,0.0563926065117533,0.0606983456454118,0.219396743673752,0.208626623162567,0.0444357241296159,0.112873455365806,0.120853243626784,0.107291609066129,0.122991353154284,0.0617050086823432,0.106858417628979,0.0967126403917854,0.0777893668523674,0.104318616050485,0.0752081611196873,0.0712886005766406,0.0915595268988609,0.0803539631234531,0.107642833146598,0.0749847543922254,0.069488007390839,0.0939854386119236,0.0781087962043324,0.0981388443428031,0.0746192022816275,0.0709387566171915,0.0914154967751964,0.0699529486680005,0.0683718995681981,0.0682123853821762
"539",0.0704289024373642,0.0645971242371925,0.0656884777159867,0.0332374781046643,0.0301004014950704,0.0290572894418124,0.0520636504210462,0.0512271417668398,0.0570229902315934,0.0540644761112176,0.0584418983857305,0.0626538040409474,0.0507156778784288,0.047113991015692,0.0463237227224888,0.0715738124923994,0.0765267997538319,0.0658180482293578,0.0983020397379512,0.122608518473884,0.09751026658775,0.0721676438046111,0.154545350477365,0.0678742975152373,0.125045168002777,0.080251988071469,0.0742372852770488,0.141339501972428,0.164614247578849,0.212342780273296,0.10971252820934,0.090995410677079,0.217218901768385,0.0899716254464402,0.0836232208429366,0.0917532798466083,0.111757722276254,0.118618864922456,0.115710848367469,0.0928405914351547,0.151580823641226,0.112246090217089,0.0574094498096302,0.0834874487452753,0.0582992220203979,0.0570723704693337,0.07421105085519,0.0553809471693202,0.0604972025317969,0.0584098277762433,0.0626469279211987,0.218061490661066,0.195991678440256,0.0420472264920154,0.11573280388976,0.115789664604249,0.104920775376696,0.133297197645015,0.0622000503359031,0.113466850867297,0.1014436769911,0.0744777808828728,0.109889071345198,0.073962022502476,0.0723130300735375,0.0951499807430011,0.0748274614458127,0.0954578007009926,0.0718828558741796,0.0691285965180696,0.0978079266285468,0.0780324258017762,0.0935955297586122,0.0760720044116201,0.0718408558441454,0.0980040439341254,0.0670740954297657,0.0693836469045405,0.0671888696667306
"540",0.0589514674057036,0.0661433966851338,0.0573395524867167,0.0422381010356836,0.0345597652330474,0.0348558430437943,0.0452475766443198,0.0454295894446535,0.0471243890725576,0.059396334190313,0.0586246300966071,0.0575485768185682,0.0575635391012648,0.0505930297089897,0.0508202165768317,0.0630309464730489,0.0677822571678901,0.0595776300883536,0.1079305227468,0.126775730464598,0.121319054657992,0.0913142320972389,0.178202127876443,0.0801525050497437,0.117717321605251,0.10854857399318,0.0815443615917218,0.180335418623697,0.145928826994089,0.170662544699143,0.166980466593927,0.0958458762079541,0.283809844256182,0.0976352739752896,0.0978865658382645,0.113383666325397,0.109057523222903,0.143985867642572,0.130664506054493,0.109052325360737,0.148203113127665,0.118796303470832,0.0551107572897483,0.0791353909128794,0.0566205372263565,0.0546424714900785,0.0812466155091424,0.0530780908863169,0.0600865036495388,0.0554737931473974,0.0605678959358852,0.209511867173285,0.210708563665017,0.0471328868301002,0.110732812587658,0.131521988172933,0.117679196075072,0.140512831758296,0.0660691975928076,0.0977338611103511,0.0923666671338383,0.075816724779579,0.113175958075205,0.0753886412372956,0.07145360899538,0.0944049607538015,0.0803318010285986,0.110296512742458,0.074681631957676,0.0705523471479918,0.0854715537899993,0.0770623091688709,0.10031236272542,0.074034699676281,0.0703184560477365,0.0854001189932297,0.0693121454055812,0.0677829294827233,0.0673101876721326
"541",0.0666510274878543,0.0638633521590477,0.0599602960491572,0.0441565308526387,0.0398348044408084,0.0382573666575173,0.0464548325541482,0.0469821338792866,0.0518257494934878,0.0975624242649999,0.0633666241510124,0.0962196045504862,0.0488954211264692,0.0466990803119267,0.0448472602560191,0.106607466351831,0.112168689617334,0.103886892169231,0.137558916491623,0.227436508518082,0.135528400335792,0.200792035611586,0.392353571136554,0.0762801315610026,0.162651718311875,0.0928000007768054,0.123353647422994,0.281022397398018,0.278832396884302,0.296401956983182,0.184843969392692,0.305869819724782,0.771278664882036,0.143680033450004,0.0955273893253602,0.0869022959989315,0.149844433226374,0.131990762469202,0.139303768326362,0.126628190566112,0.373455978617655,0.133111218160853,0.0548191007576936,0.0779969876208583,0.0544393570218314,0.0559804164662236,0.0773380327238741,0.055612277669227,0.0590370292165364,0.0602895252127221,0.0619706324532531,0.242658938654611,0.206471767945548,0.0459768992460038,0.234845912032477,0.116957767693535,0.102682314827789,0.107197821664334,0.0626402090175696,0.105297402479658,0.0954801510352782,0.0750771935178939,0.101061331849848,0.0750627498635902,0.0707542655835699,0.0950498833206652,0.0781951837993874,0.0993861702373929,0.073469237699138,0.0686526237770481,0.0829130013277659,0.0773924053490613,0.0907804132434708,0.0735564768524695,0.0704543086515168,0.0823670774908343,0.0659677286607936,0.0679838189659098,0.0682675733116484
"542",0.0642360299031025,0.0628148506290159,0.0668854079203407,0.0426188220961746,0.0303315378610184,0.034265153828228,0.0509154958839619,0.0510598848901369,0.0548749978736901,0.0614489373624671,0.0565843444985656,0.0548171674738982,0.0541115684120181,0.0455961549352496,0.0454859195127155,0.0707063008061764,0.0735529742868862,0.0694104991977801,0.107659462650197,0.116881806626734,0.110636462776952,0.0933483364448249,0.167550684912441,0.0738500757463896,0.107625972248883,0.0880422048557502,0.0843434819180398,0.164085485825893,0.125410566860859,0.145187947453209,0.155369808339467,0.119903615656676,0.311744386501524,0.103390613863248,0.0910517463848389,0.0977815429038019,0.119963281943909,0.116429869785089,0.126407238105484,0.0988583351696793,0.159574494236101,0.109557379610537,0.0575850383648718,0.0826729548510617,0.058863210993011,0.0567006729788848,0.066743841370022,0.053761105562365,0.0610655720305913,0.0592206550027887,0.0613700035492373,0.228532701268641,0.199176177127724,0.0420562747832446,0.110292598669417,0.112536952349221,0.101966349150512,0.130758269738161,0.0625795897927942,0.0961649310028973,0.0915764591440878,0.077200915678846,0.105641330540646,0.0730194529777502,0.0712763988871594,0.0884838211568664,0.0789555969284628,0.0983845840721977,0.0729443271781127,0.0676244631679256,0.0860355449833364,0.077377264769909,0.103374895633818,0.0726718735064472,0.0708821540332432,0.087014178006145,0.067613788227074,0.0713331287894485,0.0679759151355676
"543",0.0934700554864442,0.0650766492410567,0.0692326653167703,0.0418171631786867,0.0400994607553543,0.0344906833857861,0.0472852157621959,0.0460708952068694,0.0511300787150837,0.0558641864404319,0.058224486546836,0.0564447453074329,0.13771350054103,0.147082383407149,0.153787114549384,0.131441776762283,0.132209391510002,0.121128434055164,0.143438354019341,0.269341211274294,0.183585932064652,0.0692618694863548,0.330962918231476,0.354840216310341,0.947258270211263,0.62300825044248,0.197949699341258,1.17515730935088,0.365207932058096,1.2625178732128,0.876284217500145,0.165444108594957,1.77887047782259,0.0837174064450844,0.186288816613843,0.326181184984361,0.191339615096615,0.412362849077838,0.169627131125058,0.150925001919793,0.220255975601884,0.417974504801625,0.061145886735229,0.0803176958227086,0.0561461158240959,0.0560850164619018,0.0783828050338544,0.0544587459814103,0.0599623156797808,0.0577934623663989,0.0628324333514413,0.234175838525546,0.217307334577402,0.13523171379412,0.261865798242259,0.123372558239622,0.108879949488478,0.108719022416224,0.0651409443132636,0.106346594501384,0.08960340292417,0.0719956566804733,0.104002552600715,0.073274740761425,0.068354747338356,0.0883527908489537,0.0787417089932512,0.10221337421102,0.0752658469938545,0.0669492371211796,0.0916209879608713,0.0778179509221657,0.0996915624276317,0.0754177184828712,0.0697754371047577,0.0883406682731878,0.0649126382533396,0.0661852878942748,0.0680111064781113
