"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"21",0.845535927248935,0.484891602218172,0.839238069669445,0.845535927248935,0.484891602218172,0.839238069669444,0.845535927248935,0.484891602218172,0.839238069669445,0.845535927248935,0.484891602218172,0.839238069669444,0.168700741778014,0.168700741778015,0.168700741778014,0.0391503525049195,0.0391503525049198,0.0391503525049199,0.03915035250492,0.0391503525049194,0.0391503525049195,0.0664439950078063,0.0664439950078064,0.0664439950078069,0.0664439950078064,0.0664439950078061,0.0664439950078062,0.0782320613498337,0.0782320613498337,0.0782320613498335,0.0782320613498328,0.0782320613498339,0.0782320613498337,-3.33066907387547e-16,0,0,5.55111512312578e-17,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.60822483003176e-16,-3.53883589099269e-16,-4.78783679369599e-16,-5.759281940243e-16,3.46944695195361e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.24500451351651e-16,-1.11022302462516e-16,1.66533453693773e-16,4.16333634234434e-17,2.77555756156289e-17,2.22044604925031e-16,9.15933995315754e-16,-2.22044604925031e-16,0
"22",0.838403556618339,0.487044455327461,0.850893570268855,0.83840355661834,0.487044455327461,0.850893570268855,0.838403556618339,0.487044455327461,0.850893570268855,0.838403556618339,0.487044455327462,0.850893570268855,0.130290374004546,0.130290374004547,0.130290374004546,0.0341681330796231,0.0341681330796235,0.0341681330796236,0.0341681330796237,0.0341681330796231,0.0341681330796231,0.0558966990028794,0.0558966990028794,0.05589669900288,0.0558966990028795,0.0558966990028792,0.0558966990028793,0.0762133864463516,0.0762133864463515,0.0762133864463513,0.0762133864463506,0.0762133864463518,0.0762133864463515,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-1.66533453693773e-16,2.22044604925031e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.60822483003176e-16,-3.67761376907083e-16,-5.06539254985228e-16,-5.89805981832114e-16,2.08166817117217e-17,-2.08166817117217e-17,-8.32667268468867e-17,-6.10622663543836e-16,-1.11022302462516e-16,1.94289029309402e-16,8.32667268468867e-17,8.32667268468867e-17,2.4980018054066e-16,1.01307850997046e-15,-1.94289029309402e-16,4.16333634234434e-17
"23",0.85511293817847,0.487709771881798,0.84554678067092,0.85511293817847,0.487709771881798,0.84554678067092,0.855112938178469,0.487709771881798,0.84554678067092,0.855112938178469,0.487709771881798,0.84554678067092,0.151310362544272,0.151310362544272,0.151310362544271,0.0444671129182351,0.0444671129182354,0.0444671129182356,0.0444671129182357,0.044467112918235,0.0444671129182351,0.0582375119978307,0.0582375119978307,0.0582375119978313,0.0582375119978308,0.0582375119978305,0.0582375119978306,0.0773114391920447,0.0773114391920446,0.0773114391920444,0.0773114391920437,0.0773114391920449,0.0773114391920447,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,0,0,-6.10622663543836e-16,3.33066907387547e-16,-3.7470027081099e-16,-4.9960036108132e-16,-6.10622663543836e-16,4.16333634234434e-17,0,-5.55111512312578e-17,-6.10622663543836e-16,-9.71445146547012e-17,1.94289029309402e-16,8.32667268468867e-17,8.32667268468867e-17,2.22044604925031e-16,9.71445146547012e-16,-2.22044604925031e-16,0
"24",0.85441025030667,0.47360842534939,0.837177261627393,0.85441025030667,0.47360842534939,0.837177261627393,0.85441025030667,0.47360842534939,0.837177261627393,0.85441025030667,0.47360842534939,0.837177261627393,0.155552466067354,0.155552466067354,0.155552466067353,0.0325703028246861,0.0325703028246864,0.0325703028246866,0.0325703028246867,0.0325703028246861,0.0325703028246861,0.0636343311083892,0.0636343311083893,0.0636343311083898,0.0636343311083893,0.063634331108389,0.0636343311083891,0.0739746293942511,0.0739746293942511,0.073974629394251,0.0739746293942502,0.0739746293942513,0.0739746293942511,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.67761376907083e-16,-5.06539254985228e-16,-6.24500451351651e-16,6.93889390390723e-18,-3.46944695195361e-17,-9.71445146547012e-17,-6.24500451351651e-16,-1.11022302462516e-16,2.22044604925031e-16,9.71445146547012e-17,2.77555756156289e-17,1.94289029309402e-16,9.15933995315754e-16,-1.94289029309402e-16,0
"25",0.833801912490413,0.484400645092028,0.850771357585257,0.833801912490413,0.484400645092028,0.850771357585257,0.833801912490413,0.484400645092028,0.850771357585257,0.833801912490413,0.484400645092029,0.850771357585257,0.152328790322832,0.152328790322832,0.152328790322831,0.0250635029716622,0.0250635029716626,0.0250635029716627,0.0250635029716628,0.0250635029716622,0.0250635029716623,0.0795076924993654,0.0795076924993654,0.079507692499366,0.0795076924993655,0.0795076924993652,0.0795076924993653,0.0724979127173255,0.0724979127173254,0.0724979127173252,0.0724979127173245,0.0724979127173257,0.0724979127173255,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-5.55111512312578e-17,1.11022302462516e-16,-2.22044604925031e-16,3.33066907387547e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.53883589099269e-16,-4.78783679369599e-16,-5.82867087928207e-16,2.77555756156289e-17,-2.08166817117217e-17,-8.32667268468867e-17,-6.38378239159465e-16,-9.71445146547012e-17,1.66533453693773e-16,5.55111512312578e-17,5.55111512312578e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,1.38777878078145e-17
"26",0.836452493076538,0.492875768760011,0.842396817418788,0.836452493076538,0.492875768760011,0.842396817418788,0.836452493076537,0.492875768760011,0.842396817418788,0.836452493076537,0.492875768760011,0.842396817418788,0.164309096498852,0.164309096498853,0.164309096498852,0.0511838887544598,0.0511838887544601,0.0511838887544603,0.0511838887544604,0.0511838887544597,0.0511838887544598,0.0470027486753846,0.0470027486753846,0.0470027486753852,0.0470027486753846,0.0470027486753843,0.0470027486753845,0.0777970183312439,0.0777970183312439,0.0777970183312437,0.077797018331243,0.0777970183312441,0.0777970183312439,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,3.33066907387547e-16,0,2.22044604925031e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.46944695195361e-16,-4.92661467177413e-16,-5.96744875736022e-16,4.16333634234434e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,2.22044604925031e-16,9.71445146547012e-17,5.55111512312578e-17,2.22044604925031e-16,9.0205620750794e-16,-2.22044604925031e-16,1.38777878078145e-17
"27",0.831051371509529,0.484219957430866,0.849175416551912,0.831051371509529,0.484219957430866,0.849175416551912,0.831051371509529,0.484219957430866,0.849175416551912,0.831051371509528,0.484219957430867,0.849175416551912,0.156160866332406,0.156160866332406,0.156160866332406,0.0377256662471764,0.0377256662471768,0.0377256662471769,0.037725666247177,0.0377256662471764,0.0377256662471764,0.057259317554494,0.0572593175544941,0.0572593175544946,0.0572593175544941,0.0572593175544938,0.0572593175544939,0.0686091849220431,0.068609184922043,0.0686091849220428,0.0686091849220422,0.0686091849220433,0.068609184922043,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,5.55111512312578e-17,2.22044604925031e-16,-3.33066907387547e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.82867087928207e-16,2.77555756156289e-16,-3.60822483003176e-16,-4.85722573273506e-16,-5.68989300120393e-16,4.16333634234434e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.80411241501588e-16,6.93889390390723e-17,2.77555756156289e-17,2.22044604925031e-16,9.0205620750794e-16,-2.22044604925031e-16,1.38777878078145e-17
"28",0.842964589694928,0.480238392278478,0.845545301742487,0.842964589694929,0.480238392278478,0.845545301742487,0.842964589694928,0.480238392278478,0.845545301742487,0.842964589694928,0.480238392278478,0.845545301742487,0.153426573469218,0.153426573469219,0.153426573469218,0.0382103645754961,0.0382103645754965,0.0382103645754966,0.0382103645754967,0.0382103645754961,0.0382103645754961,0.0529392259457829,0.052939225945783,0.0529392259457836,0.0529392259457831,0.0529392259457828,0.0529392259457829,0.0575598695294772,0.0575598695294772,0.057559869529477,0.0575598695294762,0.0575598695294774,0.0575598695294772,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.60822483003176e-16,-4.9960036108132e-16,-5.96744875736022e-16,2.77555756156289e-17,-2.77555756156289e-17,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.85322934354826e-16,-1.94289029309402e-16,4.16333634234434e-17
"29",0.849409728597887,0.488702827714188,0.85234732374209,0.849409728597887,0.488702827714188,0.85234732374209,0.849409728597887,0.488702827714188,0.85234732374209,0.849409728597887,0.488702827714188,0.85234732374209,0.160317226568162,0.160317226568162,0.160317226568161,0.0315401900369974,0.0315401900369978,0.0315401900369979,0.031540190036998,0.0315401900369974,0.0315401900369974,0.0506389086274517,0.0506389086274518,0.0506389086274523,0.0506389086274518,0.0506389086274515,0.0506389086274516,0.0668134033406604,0.0668134033406604,0.0668134033406602,0.0668134033406594,0.0668134033406606,0.0668134033406604,-1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,-5.55111512312578e-17,1.11022302462516e-16,-2.77555756156289e-16,1.11022302462516e-16,0,1.11022302462516e-16,-6.66133814775094e-16,3.33066907387547e-16,-3.53883589099269e-16,-4.92661467177413e-16,-6.03683769639929e-16,3.46944695195361e-17,-2.08166817117217e-17,-8.32667268468867e-17,-6.38378239159465e-16,-1.2490009027033e-16,1.94289029309402e-16,8.32667268468867e-17,2.77555756156289e-17,2.22044604925031e-16,1.01307850997046e-15,-1.94289029309402e-16,1.38777878078145e-17
"30",0.842512068732688,0.488126622392093,0.846683595485875,0.842512068732688,0.488126622392093,0.846683595485875,0.842512068732688,0.488126622392093,0.846683595485875,0.842512068732688,0.488126622392093,0.846683595485875,0.154292048544497,0.154292048544498,0.154292048544497,0.0340745446037188,0.0340745446037192,0.0340745446037193,0.0340745446037194,0.0340745446037188,0.0340745446037188,0.0636383252866631,0.0636383252866632,0.0636383252866637,0.0636383252866632,0.0636383252866629,0.063638325286663,0.0734142649363282,0.0734142649363282,0.073414264936328,0.0734142649363272,0.0734142649363285,0.0734142649363282,-3.33066907387547e-16,-1.11022302462516e-16,0,1.11022302462516e-16,1.11022302462516e-16,-1.66533453693773e-16,1.11022302462516e-16,0,0,-6.10622663543836e-16,2.22044604925031e-16,-3.53883589099269e-16,-4.92661467177413e-16,-5.82867087928207e-16,2.08166817117217e-17,-2.08166817117217e-17,-9.71445146547012e-17,-5.96744875736022e-16,-9.71445146547012e-17,1.80411241501588e-16,6.93889390390723e-17,0,1.94289029309402e-16,9.71445146547012e-16,-2.63677968348475e-16,0
"31",0.86262054374974,0.478179962869953,0.831727062144082,0.86262054374974,0.478179962869953,0.831727062144081,0.86262054374974,0.478179962869953,0.831727062144082,0.86262054374974,0.478179962869953,0.831727062144081,0.142001507659308,0.142001507659309,0.142001507659308,0.0432818594106519,0.0432818594106522,0.0432818594106524,0.0432818594106524,0.0432818594106518,0.0432818594106519,0.065346100873837,0.0653461008738371,0.0653461008738376,0.0653461008738371,0.0653461008738367,0.0653461008738369,0.0696628006824715,0.0696628006824715,0.0696628006824713,0.0696628006824705,0.0696628006824717,0.0696628006824715,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,1.66533453693773e-16,-1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.46944695195361e-16,-4.9960036108132e-16,-5.82867087928207e-16,4.85722573273506e-17,6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.11022302462516e-16,2.22044604925031e-16,9.71445146547012e-17,5.55111512312578e-17,2.22044604925031e-16,9.71445146547012e-16,-2.22044604925031e-16,0
"32",0.858568376056534,0.490797435748479,0.832859278546128,0.858568376056534,0.490797435748479,0.832859278546128,0.858568376056534,0.490797435748479,0.832859278546128,0.858568376056534,0.490797435748479,0.832859278546128,0.162584318251389,0.16258431825139,0.162584318251389,0.0392559527500115,0.0392559527500118,0.039255952750012,0.0392559527500121,0.0392559527500114,0.0392559527500115,0.0537250746445748,0.053725074644575,0.0537250746445755,0.053725074644575,0.0537250746445747,0.0537250746445748,0.0696962714906288,0.0696962714906288,0.0696962714906286,0.069696271490628,0.069696271490629,0.0696962714906288,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,5.55111512312578e-17,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.38378239159465e-16,3.05311331771918e-16,-3.46944695195361e-16,-4.92661467177413e-16,-6.10622663543836e-16,2.77555756156289e-17,-2.08166817117217e-17,-1.2490009027033e-16,-6.80011602582908e-16,-1.52655665885959e-16,1.66533453693773e-16,4.16333634234434e-17,2.77555756156289e-17,2.22044604925031e-16,8.88178419700125e-16,-1.94289029309402e-16,0
"33",0.849230740993101,0.491458868574043,0.837873848410979,0.849230740993101,0.491458868574043,0.837873848410979,0.849230740993101,0.491458868574043,0.837873848410979,0.849230740993101,0.491458868574044,0.837873848410979,0.150885410319337,0.150885410319337,0.150885410319336,0.0339910264934682,0.0339910264934685,0.0339910264934687,0.0339910264934688,0.0339910264934681,0.0339910264934682,0.0525684024632646,0.0525684024632647,0.0525684024632652,0.0525684024632647,0.0525684024632644,0.0525684024632646,0.0770010515797921,0.077001051579792,0.0770010515797919,0.077001051579791,0.0770010515797923,0.077001051579792,-2.22044604925031e-16,1.11022302462516e-16,0,0,1.11022302462516e-16,-2.77555756156289e-16,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.46944695195361e-16,-5.06539254985228e-16,-6.03683769639929e-16,5.55111512312578e-17,6.93889390390723e-18,-8.32667268468867e-17,-6.10622663543836e-16,-9.71445146547012e-17,1.94289029309402e-16,8.32667268468867e-17,5.55111512312578e-17,1.94289029309402e-16,1.01307850997046e-15,-1.94289029309402e-16,4.16333634234434e-17
"34",0.833479291230704,0.490613872597844,0.858976512537721,0.833479291230704,0.490613872597844,0.858976512537721,0.833479291230704,0.490613872597844,0.858976512537721,0.833479291230704,0.490613872597844,0.858976512537721,0.148392511748137,0.148392511748138,0.148392511748137,0.0366268126298548,0.0366268126298551,0.0366268126298553,0.0366268126298554,0.0366268126298547,0.0366268126298548,0.0530445682038948,0.0530445682038949,0.0530445682038955,0.0530445682038949,0.0530445682038947,0.0530445682038948,0.0786759764666867,0.0786759764666866,0.0786759764666864,0.0786759764666857,0.0786759764666869,0.0786759764666866,-2.22044604925031e-16,0,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,0,1.11022302462516e-16,-6.10622663543836e-16,3.05311331771918e-16,-3.67761376907083e-16,-4.9960036108132e-16,-6.03683769639929e-16,3.46944695195361e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.52256026967279e-16,-9.71445146547012e-17,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"35",0.849362491668088,0.484479674787752,0.843386182259855,0.849362491668088,0.484479674787752,0.843386182259855,0.849362491668088,0.484479674787752,0.843386182259855,0.849362491668088,0.484479674787752,0.843386182259855,0.158071685676527,0.158071685676528,0.158071685676527,0.0349422039895074,0.0349422039895077,0.0349422039895079,0.034942203989508,0.0349422039895073,0.0349422039895074,0.0584743323825592,0.0584743323825593,0.0584743323825598,0.0584743323825593,0.058474332382559,0.0584743323825591,0.0752992269834658,0.0752992269834658,0.0752992269834656,0.0752992269834649,0.0752992269834661,0.0752992269834658,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,4.44089209850063e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.60822483003176e-16,-5.06539254985228e-16,-6.24500451351651e-16,2.08166817117217e-17,-2.08166817117217e-17,-8.32667268468867e-17,-5.82867087928207e-16,-9.71445146547012e-17,2.22044604925031e-16,8.32667268468867e-17,2.77555756156289e-17,1.94289029309402e-16,9.15933995315754e-16,-2.4980018054066e-16,0
"36",0.841560964950076,0.480622934056966,0.858802993135096,0.841560964950076,0.480622934056966,0.858802993135096,0.841560964950076,0.480622934056966,0.858802993135096,0.841560964950076,0.480622934056967,0.858802993135096,0.150132420677611,0.150132420677612,0.150132420677611,0.0300705538893379,0.0300705538893383,0.0300705538893384,0.0300705538893385,0.0300705538893379,0.030070553889338,0.0627384468445386,0.0627384468445387,0.0627384468445392,0.0627384468445386,0.0627384468445384,0.0627384468445385,0.0754288092454785,0.0754288092454784,0.0754288092454783,0.0754288092454775,0.0754288092454787,0.0754288092454785,-3.33066907387547e-16,1.11022302462516e-16,0,0,1.66533453693773e-16,-2.77555756156289e-16,3.33066907387547e-16,1.11022302462516e-16,3.33066907387547e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.71230823859037e-16,-4.8919202022546e-16,-5.86336534880161e-16,2.42861286636753e-17,-2.42861286636753e-17,-8.32667268468867e-17,-6.10622663543836e-16,-6.93889390390723e-17,1.94289029309402e-16,8.32667268468867e-17,2.77555756156289e-17,1.94289029309402e-16,9.15933995315754e-16,-2.63677968348475e-16,0
"37",0.849349371258849,0.4774502300152,0.843210302912317,0.849349371258849,0.4774502300152,0.843210302912317,0.849349371258849,0.4774502300152,0.843210302912317,0.849349371258849,0.477450230015201,0.843210302912317,0.144013844044911,0.144013844044912,0.144013844044911,0.0384814978780878,0.0384814978780882,0.0384814978780883,0.0384814978780884,0.0384814978780878,0.0384814978780878,0.0727604529686013,0.0727604529686014,0.0727604529686019,0.0727604529686014,0.0727604529686011,0.0727604529686012,0.0692984581168135,0.0692984581168135,0.0692984581168133,0.0692984581168126,0.0692984581168137,0.0692984581168135,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.66133814775094e-16,3.05311331771918e-16,-3.7470027081099e-16,-4.9960036108132e-16,-6.10622663543836e-16,4.16333634234434e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.66533453693773e-16,6.93889390390723e-17,5.55111512312578e-17,2.22044604925031e-16,9.15933995315754e-16,-2.22044604925031e-16,2.77555756156289e-17
"38",0.849848138897158,0.480566154427403,0.848373217357013,0.849848138897159,0.480566154427403,0.848373217357013,0.849848138897158,0.480566154427402,0.848373217357013,0.849848138897158,0.480566154427403,0.848373217357012,0.133784077586482,0.133784077586483,0.133784077586482,0.0378456345723988,0.0378456345723992,0.0378456345723993,0.0378456345723994,0.0378456345723988,0.0378456345723988,0.0615848213438352,0.0615848213438352,0.0615848213438358,0.0615848213438353,0.061584821343835,0.0615848213438351,0.069882343600725,0.0698823436007249,0.0698823436007248,0.0698823436007241,0.0698823436007252,0.069882343600725,-3.33066907387547e-16,1.11022302462516e-16,0,-5.55111512312578e-17,1.66533453693773e-16,-2.22044604925031e-16,0,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,3.05311331771918e-16,-3.46944695195361e-16,-4.92661467177413e-16,-5.759281940243e-16,4.16333634234434e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.94289029309402e-16,6.93889390390723e-17,8.32667268468867e-17,2.4980018054066e-16,9.57567358739198e-16,-1.66533453693773e-16,4.16333634234434e-17
"39",0.834707789791054,0.474201157356984,0.862608934770337,0.834707789791054,0.474201157356984,0.862608934770337,0.834707789791054,0.474201157356984,0.862608934770337,0.834707789791054,0.474201157356984,0.862608934770337,0.138180908642053,0.138180908642053,0.138180908642052,0.0327715445580325,0.0327715445580329,0.032771544558033,0.0327715445580331,0.0327715445580325,0.0327715445580325,0.059387258095782,0.0593872580957821,0.0593872580957826,0.0593872580957821,0.0593872580957818,0.0593872580957819,0.0744805153905684,0.0744805153905684,0.0744805153905682,0.0744805153905675,0.0744805153905686,0.0744805153905685,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,1.66533453693773e-16,-1.11022302462516e-16,4.44089209850063e-16,2.22044604925031e-16,3.33066907387547e-16,-6.66133814775094e-16,2.22044604925031e-16,-3.53883589099269e-16,-4.85722573273506e-16,-5.759281940243e-16,4.16333634234434e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,2.22044604925031e-16,4.16333634234434e-17,5.55111512312578e-17,1.94289029309402e-16,9.15933995315754e-16,-2.08166817117217e-16,-2.77555756156289e-17
